date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-10-31,12.465,12.63,12.008,12.569,2019106,14.333800000000002,14.04173292245875,13.40024761904762,17.827569725203617,17.041312272175013,10.04035773664708,16.40522864709374,14.333800000000002,12.262371352906264,0.46361040068801534,-21377862,-0.11832065593865403,-0.8033954489064463,-0.6284229612702831,-0.17497248763616324,55.02947900761431,0.5012606366214941,1.4409076583674754,-138.91267564187447,-82.95868772782498,13.4665,13.919,12.800270276299266,-16.251332622601268,40.280667623827625
2024-11-01,12.679,12.83,12.014,12.024,2546989,14.17115,13.849567882224584,13.14935238095238,14.932748520158981,0.48602673147023107,6.34849693960891,16.42372774782595,14.17115,11.918572252174053,0.48878108635315715,-23924851,-0.23321532189982322,-0.8640402427332923,-0.6755464175628849,-0.18849382517040736,56.21407355209127,0.5571119133574008,1.3532129963898918,-126.77064020306435,-99.51397326852977,13.0975,13.919,12.522500938914542,-17.96970937372084,34.08892795534137
2024-11-02,12.16,12.557,12.0,12.529,1744209,14.0341,13.72379951248891,12.995799999999997,26.794595222934575,16.37770897832817,11.301682660657798,16.335580558249546,14.0341,11.732619441750455,0.4936538658993602,-22180642,-0.13782334264236615,-0.8614224573528055,-0.712721625520869,-0.1487008318319365,57.32376265314218,0.5730615617683517,1.3748794931827573,-108.21968378529458,-83.62229102167183,13.058,13.915,12.52347265729674,-11.015625000000002,40.6982289638402
2024-11-03,12.477,12.597,12.477,12.56,13741,13.894250000000003,13.612961463680442,12.871714285714285,27.46325159680441,17.33746130030961,11.400399003369332,16.1971095159064,13.894250000000003,11.591390484093603,0.46696430404940587,-22166901,-0.1594796318945595,-0.847081771287149,-0.7395936546741251,-0.10748811661302393,58.17607191384853,0.637651265126513,1.3550605060506051,-87.80670280978504,-82.66253869969039,12.7735,13.915,12.528445435225647,-10.298528781602629,41.98267174959365
2024-11-04,12.525,12.636,12.525,12.636,7689,13.74685,13.519917514758495,12.782609523809523,29.17132120392769,21.199999999999974,18.305056759545913,15.974369362430028,13.74685,11.519330637569972,0.4415382823315911,-22159212,-0.18437922705534585,-0.82013015945466,-0.7557009556302321,-0.06442920382442785,58.78596271078446,0.6572114027660177,1.3631103584532884,-77.12590496832212,-78.80000000000003,12.7735,13.915,12.537292023157383,-6.745387453874549,44.77764089845245
2024-11-05,12.659,12.659,12.314,12.516,881464,13.60515,13.424306322876733,12.700095238095239,28.048254235765526,17.64102564102564,18.726162313778403,15.766285652845674,13.60515,11.444014347154326,0.4346426907364775,-23040676,-0.15063160505602602,-0.7992406611875573,-0.7644088967416972,-0.034831764445860114,59.54356482980741,0.6708321499573986,1.3305879011644417,-77.89473205494643,-82.35897435897436,12.672,13.915,12.53548473065055,-7.013372956909366,43.88978102600509
2024-11-06,12.597,13.4,12.597,12.945,4647823,13.494499999999999,13.378658101650377,12.695180952380952,37.336336728030076,43.2098765432099,27.350300728078498,15.55032698688404,13.494499999999999,11.438673013115958,0.4667396413981577,-18392853,-0.12662300794111078,-0.7395438672610499,-0.7594358908455678,0.019892023584517915,57.42443480762764,0.7814851625727673,1.2031804628709357,-40.00269667328589,-56.7901234567901,12.7,13.915,12.544667430568017,-2.9901079136690583,50.92338738233793
2024-11-07,12.745,13.683,12.612,13.597,2503013,13.415600000000001,13.399452568159864,12.788009523809524,48.266602375360875,75.47258979206049,45.441163992098666,15.323166240003406,13.415600000000001,11.508033759996597,0.5099010955840036,-15889840,-0.03204814573280334,-0.6323336285179355,-0.7340154383800415,0.10168180986210595,54.644497568324525,0.8526260087313138,1.054239978833179,-10.945008008542478,-24.527410207939518,12.8415,13.915,12.580965652456605,4.809989979187534,55.62954288952125
2024-11-08,13.325,14.493,13.346,14.481,3522950,13.380199999999999,13.502457085477973,13.002561904761905,58.76783788943716,99.51865222623344,72.73370618716794,15.177926964808817,13.380199999999999,11.58247303519118,0.5554081601851463,-12366890,0.09202168759291492,-0.47061240296685725,-0.6813348312974047,0.21072242833054744,51.21832997491041,1.001276813074566,0.9398621041879469,65.06763615409923,-0.4813477737665645,13.246500000000001,13.915,12.7366327531927,11.067648412333178,71.05609245449546
2024-11-09,14.4,14.794,14.41,14.735,58340,13.358500000000001,13.61984212495626,13.242114285714287,61.20461389794926,97.8883321403006,90.95985805286485,15.078114549833984,13.358500000000001,11.638885450166018,0.5431647201719215,-12308550,0.09319643860307404,-0.318282526504138,-0.6087243703387514,0.29044184383461336,48.559347083703116,1.110493827160494,0.8348148148148149,119.88294621356921,-2.111667859699393,13.397,13.915,13.130947625775622,18.210990774167666,70.82973072095866
2024-11-10,14.74,14.779,14.6,14.73,26475,13.3446,13.725571446388997,13.468857142857143,61.128029400284504,97.70937723693629,98.3721205344901,15.01443045846,13.3446,11.67476954154,0.5171529544453557,-12335025,0.10112000958525155,-0.19570746629540814,-0.5261209895300828,0.33041352323467466,46.09029154186777,1.154210854647536,0.836182158452901,130.2879538817169,-2.2906227630637095,13.397,13.915,13.435192884044925,17.193094120455083,71.35268898559552
2024-11-11,14.416,14.739,14.28,14.558,3141033,13.339599999999999,13.804850356256711,13.659466666666669,58.41995227203227,91.55332856120255,95.71701264614649,14.994198972561247,13.339599999999999,11.685001027438751,0.5129991719849732,-15476058,0.12911893661043888,-0.11116338816839466,-0.4431294692577452,0.33196608108935055,43.08007646546467,1.174641148325359,0.8141526063963737,116.664728607052,-8.446671438797445,13.554,13.724499999999999,13.777713069015606,21.074517631403864,70.48042356704755
2024-11-12,14.686,14.686,14.026,14.043,2354080,13.33775,13.827531274708454,13.766314285714284,51.117721015887426,73.12097351467426,87.46122643760435,14.989113058203959,13.33775,11.68638694179604,0.5234992311289037,-17830138,0.0781652179681466,-0.08474095216382871,-0.37145176583896194,0.28671081367513324,40.241093615144386,1.1566502463054187,0.8014778325123153,91.2953033898801,-26.87902648532574,13.554,13.65,13.811152909238997,12.08396520073429,63.279927616204596
2024-11-13,14.02,14.69,13.906,14.179,2479332,13.3466,13.861004486640981,13.881723809523812,52.795721610746185,77.98854688618468,80.88761632068714,15.013927610279616,13.3466,11.679272389720385,0.5421064289054105,-15350806,0.041066923718320394,-0.052224901708241234,-0.30760639301281784,0.2553814913045766,37.84251412087455,1.1727484949010936,0.8050129008477701,88.13535650746948,-22.01145311381532,13.554,13.65,13.860193502098266,12.89012738853503,63.06113695240142
2024-11-14,14.065,14.347,13.875,14.11,1679304,13.374600000000001,13.884718345056125,13.971609523809521,51.82372630412788,75.51896921975658,75.54282987353851,15.073166148255856,13.374600000000001,11.676033851744146,0.5370988268407383,-17030110,0.07849179331969564,-0.03165848153126305,-0.2524168107165069,0.22075832918524385,35.67848817236633,1.2235573914131932,0.7749405432469648,69.23247576863346,-24.48103078024341,13.6955,13.615,13.888866985835078,11.665083887306112,57.504022997423924
2024-11-15,14.11,14.699,13.99,14.604,1491743,13.4318,13.953221359812686,14.112685714285712,57.81218444114084,93.19971367215457,82.23574325936528,15.213054007714993,13.4318,11.650545992285009,0.5493774820663998,-15538367,0.10802743991531406,0.02422299845390441,-0.19708884888242464,0.22131184733632905,33.38927549784291,1.2404212128901295,0.7526008627251968,87.76368422852063,-6.800286327845428,13.703,13.615,14.010726034016464,16.682646212847548,56.03669204732207
2024-11-16,14.559,14.71,14.558,14.65,12987,13.4971,14.019581230306715,14.235323809523807,58.331587299769666,94.19354838709677,87.63741042633598,15.354805563322863,13.4971,11.639394436677136,0.5209933762045141,-15525380,0.10850828794931884,0.07139825487015905,-0.14339142813190792,0.21478968300206697,31.287567059649692,1.3312825999732514,0.7012170656680486,92.26928090176426,-5.8064516129032295,14.07,13.5,14.1043365598903,13.171108536114328,53.52720787268236
2024-11-17,14.659,14.69,14.0,14.07,73492,13.55195,14.024383017896552,14.260428571428571,49.976714470682104,70.80645161290322,86.06657122405151,15.409298268365603,13.55195,11.694601731634396,0.5330652779041917,-15598872,0.1318994133049519,0.06127746425759284,-0.10245764965400778,0.16373511391160062,29.95717663759508,1.1791972163539208,0.7298372064123276,55.939199034579204,-29.193548387096776,14.3345,13.4625,14.103513847250625,3.478708538648237,47.42343034948396
2024-11-18,13.903,14.48,13.835,14.301,1251831,13.615100000000002,14.050727492382595,14.30195238095238,52.87195182070188,80.12096774193547,81.70698924731181,15.48410432316266,13.615100000000002,11.746095676837344,0.5410606151967493,-14347041,0.12905615948770854,0.07107710164937053,-0.06775069939333211,0.13882780104270265,29.024138129444793,1.1432234005360682,0.7756671716583148,47.47850371321413,-19.879032258064527,14.307,13.397,14.10581034856999,-1.2430080795525151,49.29641064854277
2024-11-19,14.25,14.39,13.752,13.794,1953126,13.681549999999998,14.026277255012824,14.260019047619046,46.50937387578648,54.48338643604918,68.47026859696261,15.47525281540747,13.681549999999998,11.887847184592525,0.54798485696841,-16300167,0.10561318168304669,0.037500440327837836,-0.04670047144909813,0.08420091177693596,28.30959824381506,1.1529186387198558,0.7958079783637594,26.19403085448382,-45.51661356395082,14.2455,13.397,14.08304785179148,-6.386155412283672,48.57450637687433
2024-11-20,13.701,13.916,13.078,13.306,3274493,13.718399999999999,13.957679421202078,14.14084761904762,41.35123740064309,31.80568285976164,55.47001234591543,15.448311026613995,13.718399999999999,11.988488973386003,0.5687002243278094,-19574660,0.009120827100580983,-0.02816219108165896,-0.0429928153756103,0.014830624293951336,28.703538476512612,1.054485727231536,0.9415496148618033,-23.753445688963442,-68.19431714023835,13.894,13.397,13.99877138466734,-9.66734555329261,47.253905197016024
2024-11-21,13.197,13.444,12.73,13.45,3169927,13.7897,13.909329000135214,14.037438095238096,43.34786011708615,34.8837209302325,40.39093007534777,15.342911782082753,13.7897,12.236488217917247,0.579078779732966,-16404733,0.17542512684792663,-0.06779915653261348,-0.047954083607010936,-0.019845072925602544,29.50549127639224,1.0139298784086885,1.0282139062684452,-51.10246189330128,-65.1162790697675,13.72,13.397,13.958063170343857,-7.6109355680725415,52.25584370590134
2024-11-22,13.39,13.489,12.818,13.158,2424748,13.82115,13.837773857265194,13.89649523809524,40.3482365606085,20.736434108527085,29.141945966173733,15.294393533839765,13.82115,12.347906466160234,0.5856445811806114,-18829481,0.12807529340896437,-0.12137456642686395,-0.06263818017098154,-0.058736386255882414,30.12335915370544,0.9339587242026266,1.1255784865540963,-64.11470877716299,-79.26356589147292,13.72,13.397,13.910849927875793,-6.302072206793419,47.122741656941635
2024-11-23,13.062,13.218,13.062,13.131,8589,13.849699999999999,13.770462061335175,13.76455238095238,40.07211081092295,19.57052220595412,25.06355908157123,15.244098666092546,13.849699999999999,12.455301333907451,0.5549556825248534,-18838070,0.12791516219262591,-0.16412026288045745,-0.08293459671287673,-0.08118566616758072,30.697093611210555,0.8264452169434788,1.2029097463628171,-72.82570110046163,-80.42947779404588,13.72,13.397,13.848045866165224,-7.391212356301573,46.27646239077136
2024-11-24,13.1,13.15,13.089,13.124,5023,13.874100000000002,13.70889424596992,13.646952380952383,39.99568949759502,19.611747137879544,19.97290115078691,15.197988499837006,13.874100000000002,12.550211500162998,0.5196731337730781,-18843093,0.1277261769890624,-0.19629856907195808,-0.105607391184693,-0.09069117788726508,31.229847036036727,0.8024578376258336,1.2129690155575892,-81.38083600517189,-80.38825286212045,13.72,13.397,13.793148695532958,-6.9879518072289075,49.956104495410685
