date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-03-14,1187.0,1192.2,1172.0,1175.2,1255800,1137.6200000000001,1147.4459731222414,1168.6457142857143,63.04428878824431,83.2677165354331,84.75735175960143,1211.972016785022,1137.6200000000001,1063.2679832149781,18.478586194155557,-1453610,0.0527559917122962,21.063249240826963,16.985271735756918,4.077977505070045,37.83555130640879,1.2545968882602543,0.7256011315417256,81.86473511857119,-16.73228346456691,1165.2,1126.8000000000002,1157.1599428138788,1.3802622498274673,53.02729627679791
2024-03-15,1175.2,1187.4,1175.2,1176.0,987490,1141.92,1150.1654042534565,1171.3847619047617,63.25755273191888,83.12499999999996,87.09153543307083,1214.689048365361,1141.92,1069.1509516346391,18.03011575171588,-466120,0.0051257535817050125,20.674614924431125,17.72314037349176,2.9514745509393663,38.74181439083947,1.2891566265060244,0.691708008504607,74.88932532197782,-16.875000000000046,1176.6,1126.8000000000002,1158.8179619236676,3.4664789723737544,49.517552091070584
2024-03-16,1171.4,1182.2,1171.4,1174.2,51600,1146.1599999999999,1152.454413372175,1173.1657142857143,62.385214819550455,81.13207547169813,82.50826400237706,1216.0180961664448,1146.1599999999999,1076.301903833555,17.5136789123076,-517720,0.003912751021758081,19.990931458030673,18.176698590399543,1.8142328676311301,39.16755060016501,1.253155680224404,0.715287517531557,62.574964562207214,-18.86792452830187,1176.6,1126.8000000000002,1158.9015652767694,-0.08509189925119127,46.29988545486624
2024-03-17,1174.2,1177.2,1174.2,1174.2,10980,1149.8600000000001,1154.525421622444,1174.272380952381,62.385214819550455,80.13245033112585,81.46317526760798,1217.3890870662435,1149.8600000000001,1082.3309129337567,16.476987561428487,-506740,-0.027488796886271993,19.22746513583047,18.38685189948573,0.8406132363447405,39.56287708025301,1.2657142857142858,0.7314285714285715,56.04796287489026,-19.867549668874144,1176.6,1128.6,1159.0682881348528,0.34182191078448126,45.10561524156609
2024-03-18,1178.6,1178.6,1159.8,1167.4,886490,1153.71,1155.751571944116,1173.7923809523809,58.830685934168336,55.234657039711344,72.16639428084511,1215.801219991238,1153.71,1091.618780008762,16.642917021326447,-1393230,-0.012112571397885793,17.8677412066329,18.283029760915166,-0.41528855428226663,38.428463577520915,1.2264150943396226,0.8974569319114029,37.2773339999922,-44.765342960288656,1176.0,1130.7,1159.1532969284979,-0.3414717432132491,42.42641763143517
2024-03-19,1162.6,1173.0,1148.0,1153.4,1041760,1156.15,1155.527612711343,1171.3676190476192,52.23222424664425,28.148148148148234,54.50508517299514,1214.0219794028194,1156.15,1098.2780205971808,17.23985151980313,-2434990,-0.07355396536081056,15.482000336673309,17.722823876066794,-2.240823539393485,36.371219825649526,1.033828382838284,0.9471947194719474,6.186317321689092,-71.85185185185176,1170.1,1133.0,1158.7838849463192,-1.9884432358939381,41.95753818860312
2024-03-20,1157.0,1178.8,1137.8,1176.0,1258650,1159.8799999999999,1157.4773638816912,1171.7961904761905,60.02650425716664,70.22058823529409,51.20113114105121,1212.5374439182185,1159.8799999999999,1107.2225560817812,18.937004982674335,-1176340,0.03314172334296413,15.23924608999073,17.226108318851583,-1.9868622288608542,33.834698158117384,0.992417860151643,1.01010951979781,17.182568778093334,-29.779411764705916,1165.0,1135.1,1158.9078090482508,-0.2713704206241558,47.09944576586236
2024-03-21,1185.0,1190.2,1163.6,1166.6,1705050,1163.18,1158.346186369149,1170.9638095238095,55.938109111135624,52.94117647058806,50.43663761801012,1208.2960104619233,1163.18,1118.0639895380768,19.48436176962618,-2881390,-0.056185974518819924,14.125529844413222,16.60599262396391,-2.480462779550688,32.10035770502867,0.9958298582151793,0.9824854045037539,43.39973439575065,-47.05882352941194,1165.0,1139.0,1159.0019854597408,-0.6472491909385228,44.88700062140238
2024-03-22,11626.2,11626.2,1128.0,1140.6,1956850,1165.04,1156.6560733816111,1166.6990476190476,46.503468963095415,0.12002057495570581,41.09392842694594,1202.5747518974133,1165.04,1127.5052481025866,767.964050214653,-4838240,-0.1411289184672562,11.017911363184112,15.488376371807952,-4.47046500862384,36.8874815625217,0.9961790799970178,0.025907701483635297,666.6666666666665,-99.87997942504428,6377.1,6356.6,1158.3409557458722,-2.0607934054611023,1.068390927285794
2024-03-23,1136.4,1147.6,1138.4,1146.6,17000,1167.23,1155.698352107172,1163.5276190476188,48.655621481748724,0.17717322969651852,17.74612342508009,1193.3626692092557,1167.23,1141.0973307907443,713.7666180564635,-4821240,-0.1407142722178353,8.936239774036721,14.177949052253707,-5.241709278216986,41.33266800162237,0.9967952898213186,1.0027202772446946,-39.91981997314723,-99.82282677030348,6377.1,6356.6,1157.2144923497333,-3.4035383319292407,1.1000071684727561
2024-03-24,1145.2,1147.0,1142.4,1144.2,8700,1166.48,1154.603270954108,1160.3238095238094,47.8267954521273,0.15431216780019474,0.1505019908174683,1194.2980948305303,1166.48,1138.6619051694697,663.111859623859,-4829940,-0.32688529729897736,7.012010013034569,12.74476124440988,-5.73275123137531,45.460341123644426,0.9968691762951916,1.0033358181140515,-39.910262865772815,-99.8456878321998,6377.1,6358.1,1156.248897143141,-2.6378488767869297,1.1037603398552371
2024-03-25,1142.4,1151.0,1128.8,1148.2,1246850,1167.06,1153.9934356251454,1157.9866666666667,49.374655816204886,0.19241393762740322,0.17463311170803408,1192.76543911316,1167.06,1141.3545608868399,617.3324410792977,-3583090,-0.15391445752427366,5.743601966516962,11.344529388831297,-5.600927422314335,49.27029282447162,0.9963666852990494,1.0034469908701322,-40.257704420675005,-99.8075860623726,6377.1,6358.400000000001,1155.7676776771564,-2.3639455782312884,1.2098990851125637
2024-03-26,1152.8,1165.6,1147.4,1157.4,951720,1166.17,1154.3178703275125,1157.1238095238095,52.84017993517919,0.2800480082299831,0.2089247045525223,1191.9190271660966,1166.17,1140.4209728339035,574.5372667164908,-2631370,-0.2672500349689874,5.418283958942993,10.159280302853636,-4.740996343910643,52.808264331483734,0.9987335878573423,1.0008008194431512,-37.30273371947519,-99.71995199177002,6377.1,6358.400000000001,1155.8122655779748,-1.4307613694430212,1.2604918829415512
2024-03-27,1159.8,1162.2,1140.2,1152.4,1453550,1165.28,1154.1352160106067,1155.662857142857,50.80467808648118,0.23242079594597254,0.2349609139344482,1191.6337170053935,1165.28,1138.9262829946065,535.0703190938842,-4084920,-0.2185529854227162,4.702797953476875,9.067983832978284,-4.365185879501409,56.07953306869927,0.9978568766306374,1.0027953783078645,-38.12062123894042,-99.76757920405403,6377.1,6361.200000000001,1155.690299154358,-1.8565832055867788,1.087212143409619
2024-03-28,1156.6,1174.6,1147.2,1171.6,1397280,1165.29,1155.7985287715012,1157.0914285714287,57.564730802036095,0.41530929111657144,0.3092593650975043,1191.6531485221392,1165.29,1138.9268514778607,498.808153444321,-2687640,-0.13880121250862068,5.620262787331285,8.378439623848884,-2.758176836517599,59.117321367032396,0.9976907032181167,1.0016388557806912,-35.44085742790528,-99.58469070888341,6377.1,6361.5,1155.8079262411318,0.3597738564330836,1.284388359332978
2024-03-29,1175.0,1203.2,1173.4,1198.6,3086830,1166.3799999999999,1159.8748593646915,1162.1542857142858,64.8743933526684,0.6724962374502287,0.44007544150425276,1196.14034946032,1166.3799999999999,1136.6196505396797,465.43614248401235,399190,-0.015136320992653995,8.428871841920227,8.388526067463152,0.04034577445707477,61.938573038458976,0.9996653839718921,0.9983640994181399,-30.091392273787957,-99.32750376254977,6377.1,6363.900000000001,1158.98780815165,3.9188486214669513,44.4303933433752
2024-03-30,1198.4,1203.8,1193.6,1201.2,27870,1167.48,1163.8105870442446,1167.3485714285714,65.49084491856226,0.6972623878379155,0.5950226388015671,1200.5020290109555,1167.48,1134.4579709890445,432.91927516372573,427060,-0.014304891383819459,10.74070090928285,8.858961035827091,1.8817398734557589,64.55831681390664,1.001896263245956,0.997824874511991,-28.724866754669584,-99.30273761216208,6377.1,6377.1,1160.7011624709014,2.142857142857147,43.872229957071475
2024-03-31,1195.0,1214.4,1195.0,1210.2,63950,1169.2800000000002,1168.2286263733642,1173.4857142857143,67.60989548691506,0.7829913699491344,0.7175833317457547,1207.1410934865914,1169.2800000000002,1131.418906513409,403.3821840806025,491010,0.006938435038407071,13.147510567082008,9.716670942078075,3.4308396250039337,66.99112743236462,1.0017634392634391,0.9963803088803089,-27.621664482488182,-99.21700863005086,1171.6,6377.1,1165.225285233108,3.73735642036689,44.78337191475547
2024-04-01,1215.6,1248.4,1215.6,1245.0,4056230,1173.3,1175.5401857663771,1183.92,74.20551112459731,1.1144767674458478,0.8649101750776279,1223.4113160872914,1173.3,1123.1886839127085,377.2977423605594,4547240,0.16547847174995137,17.659426845220196,11.3052221227065,6.354204722513696,69.2508213480569,1.0045025848172098,0.993088624951361,-22.311395654401668,-98.88552323255415,1188.6,6377.1,1193.1742905324877,9.15307732772226,45.8965620070466
2024-04-02,1248.8,1300.0,1248.8,1300.0,4106990,1178.95,1187.3935014076746,1200.9485714285715,80.84453031243756,1.6383761025699644,1.1786147466549775,1253.491894260882,1178.95,1104.4081057391181,354.2764750490909,8654230,0.2774455418767275,25.380621344100973,14.120301966985394,11.260319377115579,71.35016133704588,1.0082965317171415,0.9875459635248248,-13.913065864007997,-98.36162389743004,1214.4,6377.1,1233.4056010623399,13.378684807256244,50.6071542364359
2024-04-03,1308.0,1339.6,1301.8,1331.4,5320870,1186.7599999999998,1201.1084060355151,1220.767619047619,83.4616356053577,1.9374749957135515,1.5634426219097832,1286.5492659558158,1186.7599999999998,1086.9707340441837,331.79958397415584,13975100,0.3699804964953351,33.64559570824849,18.025360715238016,15.620234993010477,73.3004016602001,1.0139710230632761,0.984587522176227,-6.9959887129933955,-98.06252500428646,1239.9,6377.1,1273.060355121196,16.36077608809649,51.6084146536337
2024-04-04,1331.4,1331.4,1304.2,1310.6,2430090,1193.49,1211.5361768892756,1236.3333333333333,76.0495036126255,1.7393457926120661,1.7717322969651892,1306.7191464244106,1193.49,1080.2608535755894,310.0424708331447,11545010,0.3390187735747102,38.07831812223003,22.03595219663642,16.04236592559361,75.11133910312901,1.0118081862699806,0.9863993347500694,-10.206921138913321,-98.26065420738793,1239.9,6377.1,1283.2687515347939,14.143877373279903,47.01208367080471
2024-04-05,1300.2,1340.4,1280.0,1336.4,5318980,1201.6,1223.4279695664875,1253.9676190476189,78.58945304007986,98.10964083175804,33.92882054002788,1330.3166811256438,1201.6,1072.883318874356,292.21086577363434,16863990,0.41752889580704644,43.17542749931272,26.26384725717168,16.91158024214104,76.70504185348341,1.361370716510899,27.686915887850482,-10.969135796155605,-1.8903591682419647,1243.8000000000002,6377.1,1298.3020433240374,15.465698980473475,70.79459401824894
2024-04-06,1342.4,1345.0,1338.0,1340.2,71790,1209.9,1234.54911532206,1270.2438095238097,78.9436479035977,97.77983348751158,65.87627337062723,1351.2657101280251,1209.9,1068.534289871975,271.9529467898033,16935780,0.41640069998758933,46.979995501308395,30.407076905999023,16.57291859530937,78.18514175169013,1.4815392615704583,0.466978679147164,-8.158800960462106,-2.220166512488415,1259.2,6377.1,1311.3228401851725,16.29642485248177,69.93166028346441
2024-04-07,1342.0,1343.0,1338.6,1342.8,64560,1218.6699999999998,1244.8587233866258,1285.0228571428574,79.19722510308863,98.98242368177611,98.29063266701525,1369.8250343190753,1218.6699999999998,1067.5149656809244,252.8420220191031,17000340,0.43243800220551115,49.632805240748894,34.252222572949,15.380582667799892,79.55952022859637,1.4729448491154997,0.4703433922996864,-9.875609000457906,-1.0175763182238875,1269.3,6377.1,1320.8084642480862,14.61249573233186,70.43135772559927
2024-04-08,1349.4,1363.2,1330.0,1345.6,2998380,1228.2800000000002,1254.4531306831377,1298.2838095238094,79.48377085532876,92.10762331838559,96.28996016255776,1385.9145342873858,1228.2800000000002,1070.6454657126146,237.15330616059575,19998720,0.42085043991678495,51.368963238991455,37.675570706157494,13.693392532833961,80.83690665381805,1.4724329792615032,0.4441072331815868,-10.854359788687152,-7.892376681614411,1279.1,6377.1,1327.873914822714,12.264308359753045,65.75692592334626
2024-04-09,1348.0,1395.8,1346.0,1392.0,4747460,1239.0800000000002,1267.5528325228388,1315.8514285714284,83.53194844021274,98.51330203442882,96.53444967819684,1409.9492318704604,1239.0800000000002,1068.21076812954,223.79949857769608,24746180,0.4566269011186603,55.845224197853895,41.30950140449678,14.535722793357117,82.02506276456604,1.430042115114642,0.4426766495086557,-6.549390098392559,-1.4866979655711878,1305.6999999999998,6377.1,1347.9035448422098,15.884115884115879,65.32872524554129
2024-04-10,1398.6,1398.6,1366.6,1371.0,2178620,1249.3,1277.4049437111398,1328.384761904762,76.20333228986225,89.02147971360385,93.21413502213942,1425.959016186554,1249.3,1072.640983813446,210.09953439357494,22567560,0.4451753417861904,57.04063977305532,44.45572907820849,12.584910694846826,83.1285344086215,1.4837677183356148,0.44124371284865027,-8.534634112590036,-10.97852028639615,1323.6999999999998,6377.1,1352.8055068240487,13.287059990084279,58.607606834347095
2024-04-11,1371.0,1417.0,1371.0,1415.8,2443100,1263.06,1290.58542526246,1344.8095238095239,80.19525421259922,99.50738916256155,95.68072363686474,1446.4513018657135,1263.06,1079.6686981342864,198.37813907974814,25010660,0.5416564335547697,60.900972320315304,47.744777726629856,13.156194593685449,84.15447696194725,1.4583333333333288,0.450877192982455,112.77681342380717,-0.4926108374384425,1348.5,6377.1,1366.6494417271726,13.718875502008029,65.49051614389639
2024-04-12,1422.0,1482.6,1422.0,1456.2,8668050,1278.54,1306.3582419041304,1364.2952380952381,82.96969990056158,90.86505190311424,93.13130692642653,1471.9873406382246,1278.54,1085.0926593617753,188.9797005740518,33678710,0.47089459886403545,66.45421323545838,51.48666482839556,14.967548407062822,85.11192516103583,1.4670195439739375,0.4263029315960907,137.77047279340317,-9.134948096885767,1381.3,6377.1,1385.3309263471253,12.015384615384619,59.80764013654287
2024-04-13,1462.4,1476.0,1456.2,1475.6,167070,1295.1100000000001,1322.4765045799275,1383.9142857142858,84.12012681470597,97.56606397774688,95.97950168114089,1496.308150090903,1295.1100000000001,1093.9118499090973,176.89543624733383,33845780,0.47261969747962124,71.59530838851401,55.508393540419256,16.086914848094757,86.00098420304664,1.4860223642172492,0.4516773162939287,136.12427593470233,-2.43393602225313,1381.3,6377.1,1403.2614775876332,10.830704521556243,61.94680883567434
2024-04-14,1478.2,1477.8,1466.4,1471.8,285390,1311.29,1336.6977898580296,1400.4133333333332,82.93828773230666,95.9550561797753,94.7953906868788,1514.6637633029432,1311.29,1107.9162366970568,165.07433365823857,33560390,0.4627289081935207,74.50419708804748,59.30755424994491,15.19664283810257,86.82668717492349,1.5117694805194775,0.460633116883116,127.97393505415593,-4.044943820224702,1406.3,6377.1,1422.15126987111,12.299710056462693,60.92919677418712
2024-04-15,1461.2,1462.4,1426.8,1457.0,4145550,1326.27,1348.1551432048839,1412.4476190476191,78.32288194490087,89.05047048759627,94.19053021503947,1526.2028397237475,1326.27,1126.3371602762525,156.49759553979294,29414840,0.48754208659928205,74.75356348126525,62.396756096208975,12.356807385056271,87.31496947248091,1.3923138510808615,0.5540432345876697,103.45344675953146,-10.949529512403727,1406.3,6377.1,1428.5342945804034,9.024244238252013,61.78786338392846
2024-04-16,1457.6,1459.6,1440.0,1447.0,1771020,1341.0,1357.568939090133,1421.1295238095238,75.27479483941315,82.42843040473844,89.14465235736999,1530.6687639017077,1341.0,1151.3312360982923,146.71919585837915,27643820,0.47218400669710614,73.29932275251849,64.57726942747088,8.72205332504761,87.76837446306993,1.3873330461008153,0.6436880654890135,96.05649381035447,-17.57156959526156,1406.3,6377.1,1431.1546180384935,7.968959856737796,56.18326913277864
2024-04-17,1446.4,1446.4,1413.4,1413.0,2035020,1353.07,1362.8480877482154,1423.8780952380953,65.88627232917457,65.6465942744324,79.04183172225571,1528.2528427672123,1353.07,1177.8871572327876,138.63925329706635,25608800,0.40778446761615966,68.6123897285429,65.38429348768528,3.22809624085761,87.9799771151243,1.2213007420340432,0.7490178961152334,68.39617286585498,-34.35340572556759,1414.3,1305.6999999999998,1430.0863602804316,5.227882037533515,53.0361546674081
2024-04-18,1415.0,1429.6,1410.8,1423.6,1142290,1364.3200000000002,1368.6339841531474,1427.2628571428572,67.25738354612453,70.87857847976306,72.9845343863113,1526.8176258288163,1364.3200000000002,1201.822374171184,130.07930663299018,26751090,0.3899584006558934,65.00396767581515,65.30822832531126,-0.30426064949611487,88.15478973355297,1.2143174744330776,0.7634504224099606,58.69841116840959,-29.121421520236932,1424.6,1305.6999999999998,1429.6610548381268,5.796670630202141,49.66303215605125
2024-04-19,1429.6,1439.8,1419.8,1425.4,1095720,1375.53,1374.040271376657,1429.8114285714287,67.4962899351869,62.516382699869034,66.34718515135482,1521.5688592122044,1375.53,1229.4911407877955,122.21649901634802,27846810,0.37278317499516533,61.57966016811315,64.56251469387165,-2.9828545257584977,88.321681185002,1.316560820713235,0.737176355642404,59.3946216253654,-37.483617300130966,1426.8,1305.6999999999998,1429.545364498693,2.3994252873563284,53.77724996459042
2024-04-20,1419.6,1430.4,1419.6,1421.8,45180,1386.1100000000001,1378.5888169598327,1431.032380952381,66.45196205872602,60.15727391874182,64.51741169945797,1511.9709693272787,1386.1100000000001,1260.2490306727216,114.25817765803745,27801630,0.3717277217733266,57.90785616443645,63.231582987984616,-5.323726823548164,88.47473368067392,1.1773566569484892,0.7764820213799806,48.672496651697855,-39.842726081258185,1446.6999999999998,1311.4,1429.1303160094917,3.7053245805981003,48.812055264175
2024-04-21,1421.6,1428.0,1421.6,1422.4,25300,1394.98,1382.7613105827058,1431.5561904761907,66.54487006128372,60.55045871559643,61.07470511140243,1503.6412276757549,1394.98,1286.3187723242452,106.55402211103478,27826930,0.33634614315311695,54.41903130498122,61.46907265138394,-7.050041346402722,88.61685385522642,1.1798839458413886,0.7785299806576405,42.30970919542534,-39.44954128440357,1444.3,1311.4,1429.0719709191403,0.4661675377878328,47.48366107094714
