date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-11-09,38.49,39.0,38.125,38.375,31030,35.3605,35.80563799392235,36.49942857142857,75.52576183443888,89.469250210615,95.14216707939123,38.12260770970268,35.3605,32.598392290297326,0.9827898865732301,98756456,0.24405525851278015,0.9342045265831018,0.5901958342434114,0.34400869233969045,27.80888490883733,1.2599999999999996,0.6779310344827587,197.07695938112394,-10.530749789385,36.692499999999995,36.0325,36.820701164110794,9.45521962350256,63.15662824129877
2024-11-10,38.11,38.645,38.11,38.575,22287,35.5925,36.06938675640594,36.87561904761905,76.35071505170434,92.83909014321824,92.90792717676793,38.60483049315623,35.5925,32.580169506843774,0.9508048946751425,98778743,0.2686390098417972,1.0363547970550542,0.67942762680574,0.3569271702493142,29.766138794647258,1.2772446881425634,0.6953392734749826,162.14870546581125,-7.160909856781752,37.1,36.0325,37.295146045948584,10.403548941041802,64.92607326397192
2024-11-11,38.65,38.965,37.4,37.83,1564509,35.7635,36.237064208176804,37.1097619047619,67.25649737388204,79.98289136013683,87.43041057132335,38.874575537494835,35.7635,32.65242446250517,0.9946759736269184,97214234,0.23849108435403427,1.0451465497375807,0.7525714113921081,0.29257513834547255,30.200304605625483,1.2792251169004674,0.6746826987307949,123.93935421855232,-20.017108639863164,37.225,36.0325,37.36222325753381,6.970168245440396,59.87681068032862
2024-11-12,37.7,37.95,37.105,37.15,905068,35.879,36.32401047406473,37.21109523809524,60.20731393850158,65.70898980537534,79.51032376957679,39.01577158875151,35.879,32.74222841124848,0.9839848326535675,96309166,0.24970588613596031,0.9858791588223283,0.7992329608781522,0.18664619794417614,30.090376523412882,1.2533377837116149,0.7253004005340455,79.68152665002691,-34.29101019462466,37.225,36.0325,37.353099699684726,3.4818941504178276,58.04127729186963
2024-11-13,37.1,38.15,36.835,37.605,1393751,36.01975,36.446009476534755,37.34038095238095,63.00162280566457,70.87682672233814,72.1895692959501,39.20074430210094,36.01975,32.83875569789907,1.0076287731783125,97702917,0.2501590939947566,0.9645057994576973,0.8322875285940613,0.13221827086363602,29.533045925331354,1.2128764278296988,0.8026998961578402,77.30238109938053,-29.123173277661866,37.225,36.0325,37.36698653943348,4.400333148250954,58.81469420940526
2024-11-14,36.63,37.925,36.63,36.91,1077252,36.14475,36.490199050198115,37.3527619047619,56.47773456591614,54.7128927410617,63.76623642292504,39.25866630427,36.14475,33.03083369573,1.0281552893798611,96625665,0.23799355698775615,0.8813271754602496,0.842095457967299,0.039231717492950624,28.67549262246586,1.1538200339558573,0.8061120543293722,52.857166775494996,-45.2871072589383,37.35,36.0325,37.35852077163099,2.0176893311221584,48.910145254243446
2024-11-15,36.94,39.65,36.735,39.58,8864657,36.41,36.78446580732211,37.70238095238095,69.53110411366868,98.42696629213482,74.67222858517822,39.73806850890999,36.41,33.08193149109,1.1629299115670138,105490322,0.3763436825653246,1.0191065763117066,0.8774976816361806,0.14160889467552606,29.4153827647017,1.1334752204317422,0.7430830039525692,113.7623318294637,-1.5730337078651764,37.675,36.3575,37.640469041464854,11.195392611321815,56.920167374042045
2024-11-16,39.53,39.96,39.49,39.88,107432,36.6995,37.07927858757714,38.051857142857145,70.59814378456562,98.22616407982267,83.78867437100638,40.174050186714574,36.6995,33.22494981328543,1.1134349178836556,105597754,0.3770894509786157,1.1393712741148505,0.9298724001319146,0.20949887398293587,30.311640581118443,1.2575521644347554,0.7474307069448771,147.8324989327436,-1.7738359201773466,38.295,36.5125,37.906894220373,10.211413569158491,59.1680930460081
2024-11-17,39.95,40.11,38.75,39.17,292734,36.987750000000005,37.278394912569794,38.26876190476191,64.81307834742705,79.82832618025755,92.16048551740501,40.27257491923057,36.987750000000005,33.70292508076944,1.1310467094633945,105305020,0.4062994225633209,1.163973287788366,0.9766925776632049,0.187280710125161,30.02916728430895,1.1633910237606333,0.7603402757406865,117.40067017711826,-20.171673819742455,38.370000000000005,36.5875,37.96119722719352,4.704624431970076,55.25845401203425
2024-11-18,38.69,39.55,38.6,38.985,2942600,37.25125,37.44092873042029,38.431,63.356269225905045,75.85836909871243,84.63761978626421,40.27911537844699,37.25125,34.22338462155301,1.1181148016445803,102362420,0.37141734284368527,1.1552258821161843,1.0123992385538008,0.1428266435623835,29.555359813985287,1.1502857142857144,0.8060000000000003,95.79226285108598,-24.14163090128757,38.370000000000005,36.5875,37.977228797124035,1.7619420516836262,56.72788134622034
2024-11-19,39.07,39.07,38.25,38.455,2353414,37.421,37.53750694657074,38.49585714285714,59.2476140581362,62.47165532879813,72.71945020258936,40.31620223818611,37.421,34.52579776181389,1.096820887241396,100009006,0.29140552719197055,1.0929283320070269,1.028505057244446,0.0644232747625808,28.625227081368443,1.151662844036697,0.8340022935779815,66.43184282935813,-37.52834467120187,38.370000000000005,36.5875,37.979653189895174,0.2084690553745884,57.7943957917524
2024-11-20,38.4,39.035,37.27,37.795,2639606,37.56375,37.56203009451638,38.445476190476185,54.507195554681466,47.505668934240376,61.945231120583635,40.22788001747245,37.56375,34.89961998252755,1.144547966724153,97369400,0.23000205653281858,0.979015113750485,1.0186070685456539,-0.03959195479516886,26.594993726150896,1.0850825636719845,0.8824517212426535,30.525111955874554,-52.494331065759624,38.370000000000005,36.5875,37.97671824717895,-2.022034996759562,54.157786702830585
2024-11-21,37.46,37.905,36.51,37.37,2324788,37.664,37.54374151408625,38.323095238095235,51.641848223154206,23.888888888888864,44.62207105064244,40.133412075777905,37.664,35.1945879242221,1.1624373976724278,95044612,0.19924505303643306,0.844706864532391,0.9838270277430013,-0.13912016321061038,25.473188806748816,1.0462065031374783,0.9729035938391328,-23.910308996445707,-76.11111111111114,38.31,36.5875,37.97035535676606,-1.215966164419775,56.21140455119832
2024-11-22,37.37,37.44,36.49,37.11,1219887,37.7245,37.50243279845899,38.166428571428575,49.913194894272856,17.12707182320436,29.507209882111184,40.07447851053955,37.7245,35.37452148946045,1.1472632978386825,93824725,0.17541520371419533,0.709112573953746,0.9288841369851504,-0.21977156303140433,24.450772513813938,0.9654060392846675,1.062445030782762,-47.4738625080313,-82.87292817679564,38.3,36.5875,37.96637567836564,-0.10767160161507174,47.65271729633905
2024-11-23,37.025,37.2,36.78,37.02,21006,37.774499999999996,37.45648681765337,38.009190476190476,49.298032803668434,14.640883977900595,18.55228156333126,40.01739968567425,37.774499999999996,35.53160031432574,1.095315919421634,93803719,0.17543785539133114,0.5876171887544785,0.860630747339016,-0.27301355858453746,23.50138595608869,0.9189759036144579,1.1084337349397588,-54.77071005917189,-85.35911602209941,38.3,36.6325,37.95308597709481,-1.5556441962504821,47.11131728382482
2024-11-24,37.18,37.18,36.665,36.68,20645,37.7995,37.38253569216258,37.81952380952381,46.94419165406063,5.248618784530327,12.338858195211747,39.981058846329304,37.7995,35.6179411536707,1.0538647823200888,93783074,0.17443688557364026,0.4586094973447459,0.780226497340162,-0.32161699999541615,22.745327417883242,0.9128468033775633,1.0883594692400484,-72.18151433346196,-94.75138121546968,38.3,36.8575,37.94345827595591,-0.6231373611487317,45.87423108863518
2024-11-25,36.935,37.195,34.005,34.14,4474737,37.726749999999996,37.073722769099476,37.30923809523809,33.915836752223726,2.2113022113021796,7.366934991244353,40.26534267114629,37.726749999999996,35.1881573288537,1.206445869297225,89308337,0.0969984034814238,0.14968769356396194,0.654118736584922,-0.5044310430209601,24.096398232473465,0.8135127712166987,1.0972260368030764,-195.21291399944306,-97.78869778869782,37.057500000000005,37.057500000000005,36.542768610271466,-13.744315310763005,36.10666849211412
2024-11-26,33.51,34.57,33.37,33.885,3529795,37.61175,36.7700348863281,36.800095238095246,32.9278254483432,7.640949554896149,5.033623516909538,40.58966248192383,37.61175,34.63383751807617,1.205985450061709,85778542,0.1148329021606567,-0.11439278168952427,0.5004164329300328,-0.6148092146195571,25.676912081767075,0.7987607758620688,1.1821120689655176,-241.8444371512963,-92.35905044510385,36.459999999999994,36.739999999999995,35.36153811681748,-15.03259779338015,37.71324261994515
2024-11-27,33.885,35.235,33.385,35.215,3123579,37.502,36.62193632572542,36.49938095238095,42.35939649166516,27.373887240356165,12.408713002184816,40.6580297843965,37.502,34.34597021560351,1.2519864893430157,88902121,0.12252465525730681,-0.21389295139878328,0.3575545560642696,-0.571447507463053,26.297851644937946,0.8193244304791827,1.1526577638125164,-171.40916908405103,-72.62611275964383,36.22,36.739999999999995,35.335127922901414,-10.097013020168491,46.78090562341741
2024-11-28,35.215,35.495,33.985,34.655,1529672,37.31925,36.434609056608714,36.14676190476191,39.82036570336993,19.06528189910984,18.02670623145404,40.68339071495202,37.31925,33.955109285047975,1.2704160258185144,87372449,0.07535147678779142,-0.33408376297841613,0.21922689225573247,-0.5533106552341486,26.55765319906198,0.8630243397203519,1.125841532884516,-140.6272541042733,-80.93471810089015,36.2025,36.739999999999995,35.204934027613916,-11.106835962549694,45.638810780131436
2024-11-29,34.95,35.25,34.52,34.665,1171105,37.13375,36.26607486074122,35.81695238095238,39.88965466971382,19.213649851632066,21.884272997032678,40.6502665647268,37.13375,33.6172334352732,1.2318148811171916,88543554,0.055682242272638814,-0.4236454100795086,0.09065243178868425,-0.5142978418681928,26.79889749932002,0.8706569343065694,1.2569343065693432,-118.02528516792746,-80.78635014836793,35.6375,36.739999999999995,35.110935448489556,-9.85567546482902,40.38001374235374
2024-11-30,34.9,34.9,34.61,34.795,7603,36.94475,36.12597249305158,35.55128571428572,40.84321275684677,21.14243323442142,19.807121661721094,40.53661786366064,36.94475,33.35288213633936,1.1645423896088207,88551157,0.0553400138515707,-0.4786165534199185,-0.023201365253036305,-0.4554151881668822,27.022910063845334,0.7120094423133664,1.2986131602242552,-104.85087651830237,-78.85756676557858,35.405,36.739999999999995,35.06800299116768,-7.937557878026194,40.0227413666086
2024-12-01,34.665,34.845,34.545,34.76,3806,36.791250000000005,35.99587987466571,35.32938095238096,40.65621591994682,22.491909385113278,20.949330823722242,40.47976714785199,36.791250000000005,33.10273285214802,1.102789361779619,88547351,0.07620138134871557,-0.5190228161120345,-0.12236565542483595,-0.39665716068719853,27.28197272297849,0.7352848599307521,1.3314447592067993,-93.07428875416991,-77.50809061488671,35.285,36.739999999999995,35.03076910234538,-6.984211934706982,42.20073308397214
2024-12-02,34.8,36.065,34.645,35.91,2004087,36.72925,35.987700838983265,35.30280952380952,48.92984454366943,44.561403508771896,29.39858204276885,40.43321581382688,36.72925,33.025284186173124,1.1254472645096458,90551438,0.13480424990203407,-0.4530274627669755,-0.18849801689326387,-0.26452944587371163,25.927281867617577,0.7581779272393762,1.2130846835830023,-50.65761773248535,-55.438596491228104,35.2825,36.739999999999995,35.058226853961166,-3.2336297493937023,58.074009321856764
2024-12-03,35.725,36.08,34.93,35.52,1391106,36.625,35.94315790193724,35.253523809523806,46.55914127317872,37.952338923212814,35.001883939032645,40.341848127109614,36.625,32.908151872890386,1.1272010313303853,89160332,0.1296423381143576,-0.4272701065819078,-0.23625243483099267,-0.1910176717509151,24.651882434876875,0.8010188792328437,1.1792028768354812,-46.70533987803053,-62.04766107678718,35.2825,36.739999999999995,35.07642650194782,-4.051863857374392,59.45661158531933
2024-12-04,35.39,35.58,33.36,33.6,2158172,36.4595,35.720000006514645,34.97619047619047,37.04352405367215,5.280528052805322,29.26475682826333,40.39895161158229,36.4595,32.520048388417706,1.2052581005210719,87002160,0.09927283025533344,-0.5553830599231517,-0.3000785598494245,-0.25530450007372724,24.799901240256908,0.7718786464410731,1.2015752625437575,-90.85206827110375,-94.71947194719468,34.72,36.735,34.95445205760885,-8.396946564885493,44.49728881205504
2024-12-05,32.695,34.1,32.055,33.975,3680794,36.17925,35.55380952970373,34.788809523809526,39.63834768089614,35.654596100278596,26.29582102543223,39.98610733249862,36.17925,32.37239266750139,1.2652396647695667,90682954,-0.034839584569541025,-0.6195127748210183,-0.3639654028437433,-0.255547371977275,25.7418628327052,0.7495784148397975,1.2138842046093312,-110.94520299809578,-64.3454038997214,34.067499999999995,36.082499999999996,34.948079981999406,-0.4833040421792593,52.893162818431335
2024-12-06,34.0,34.19,32.36,32.895,3303535,35.83,35.30058957449385,34.489761904761906,35.14556754633561,16.326530612244955,19.087218255109608,39.493660737568185,35.83,32.16633926243181,1.3055796887145976,87379419,-0.06970146668834395,-0.7488507249567178,-0.4409424672663382,-0.3079082576903796,26.50529153952679,0.778789501874665,1.1740760578468132,-112.98756846999737,-83.67346938775505,34.067499999999995,36.082499999999996,34.90193406010008,-2.9216467463479265,50.364473295633694
2024-12-07,32.9,33.145,32.9,32.945,8372,35.51875,35.07624771025634,34.23752380952381,35.51000491245125,17.315175097276274,23.098767269933262,39.0498162341563,35.51875,31.987683765843688,1.2301811395206976,87387791,-0.06741144932082303,-0.8376613613883066,-0.5202862460907319,-0.3173751152975747,27.214189624432557,0.7899999999999999,1.2189189189189193,-115.01368142466254,-82.68482490272373,34.067499999999995,36.082499999999996,34.72070117242108,-6.446116711628576,49.52566419848029
2024-12-08,32.72,33.815,32.72,33.28,45536,35.23350000000001,34.90517649975573,34.06876190476191,38.02289786421079,23.83268482490275,19.15813017814131,38.511057169600406,35.23350000000001,31.955942830399607,1.2205253438406476,87433327,-0.057035079818798406,-0.8709726992035058,-0.5904235367132867,-0.2805491624902191,27.007113673512915,0.7929769392033543,1.176100628930818,-97.94272937221002,-76.16731517509724,34.067499999999995,36.082499999999996,34.65364482586675,-3.9676814312509014,49.48049780716195
2024-12-09,33.49,33.63,32.545,33.115,1391326,34.9665,34.734683499778995,33.910380952380955,37.252941635035526,26.33540372670814,22.494421216295706,38.012681380023054,34.9665,31.920318619976953,1.2108449621377442,86042001,-0.022016231034664015,-0.9003081040535506,-0.6524004501813395,-0.24790765387221103,26.946569316692795,0.913696612665685,1.2097201767304864,-102.7175773298023,-73.66459627329186,34.067499999999995,36.082499999999996,34.572041801850624,-4.471368815808444,48.92121972205507
2024-12-10,33.1,33.295,32.175,32.19,1674973,34.68625,34.492332690276235,33.63842857142857,33.194748778650336,3.354037267080697,17.840708606230514,37.670671007498655,34.68625,31.701828992501348,1.2043560362707628,84367028,-0.039608839816600655,-0.9868209357274793,-0.7192845472905675,-0.26753638843691185,27.16761801094873,0.9289730689553124,1.0751701686889614,-127.44630188411405,-96.6459627329193,34.067499999999995,36.082499999999996,34.3451073933622,-7.4867078603247705,44.75936676001872
2024-12-11,32.265,32.295,31.56,32.22,1563389,34.42875,34.27592005310707,33.38661904761904,33.44796856140013,14.60176991150443,14.763736968431076,37.33004604659701,34.42875,31.527453953402993,1.1708306051085657,85930417,-0.018801612378196175,-1.0409626592813837,-0.7836201696887307,-0.25734248959265293,27.80265997053393,0.8840304182509509,1.1859949302915085,-140.475040779899,-85.39823008849557,33.82,35.835,34.15032504644829,-7.307249712313002,50.895461025900225
2024-12-12,32.225,32.345,30.97,31.07,2095182,34.12675,33.97059433376354,33.01,28.922314589993007,1.9569471624266426,6.637584780337242,37.10519300768029,34.12675,31.14830699231971,1.1854141333150967,83835235,-0.08345402219569997,-1.163256457971407,-0.859547427345266,-0.3037090306261411,28.765061042390414,0.8069670821348676,1.2010226909555772,-153.96870286576183,-98.04305283757336,33.275,35.54,33.3222870423059,-13.478139793929259,38.69885132364114
