date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-08-15 00:00:00+00:00,0.17307692307692307,0.17307692307692307,0.0,0.17307692307692307,0.17307692307692307,1,0.11538461538461539,0.11538461538461539,0.0,0.0,0.8846153846153846,1,0.2865384615384615,0.2865384615384615,0.0,0.11538461538461539,0.0,115.38461538461539,0.11996778125075976,1.0,0,99,1.0,0.17307692307692307,3,8,0,1.0,0.17307692307692307,0.06145850810324494,2.6666666666666665,0.10143734991086396,2.0,0.19089724638400343,1.2857142857142858,0.11684961956442334,0.20122874709882735,0.30143329816758246,0.10177832184411131,-5.0,0.9552313083239347,0.3560106306822828,-0.05911862894846181
2024-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.08145850810324494,2.3333333333333335,0.10143734991086396,2.0,0.19089724638400343,1.2857142857142858,0.08698461419214193,0.20122874709882735,0.30143329816758246,-0.17307692307692307,-1.0,-0.9364703040851539,-0.5040897554316437,-0.6332984694938172
2024-08-17 00:00:00+00:00,0.26874179020454114,0.26874179020454114,0.0,0.26874179020454114,0.26874179020454114,1,0.18985738412460124,0.18985738412460124,0.010696190654907114,0.010696190654907114,0.7994464252204916,1,0.3343708951022706,0.3343708951022706,0.0,0.18985738412460124,0.010696190654907114,17.749999999999996,0.18627761417891,1.0,0,99,1.0,0.26874179020454114,5,8,1,0.3,0.08062253706136234,0.14727290442715474,0.6666666666666666,0.13982903422579843,2.142857142857143,0.21009308854147063,1.3571428571428572,0.136216456364287,0.2042636538753535,0.29686382808312556,0.26874179020454114,1.0,0.8917342956899362,0.6311096151124778,0.19756095594997228
2024-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.08958059673484704,0.3333333333333333,0.13982903422579843,2.142857142857143,0.21009308854147063,1.3571428571428572,0.15515814491709404,0.2042636538753535,0.29686382808312556,-0.26874179020454114,-1.0,-0.5773502691896247,-0.6845517133024821,-0.7077086147479105
2024-08-19 00:00:00+00:00,0.44999999999999996,0.44999999999999996,0.6363961030678927,0.0,0.8999999999999999,2,0.3,0.6,0.0,0.0,0.7,2,0.32499999999999996,0.32499999999999996,0.4596194077712558,0.3,0.0,300.0,0.49437552990064937,1.0,0,99,1.0,0.44999999999999996,0,8,0,1.0,0.44999999999999996,0.23958059673484702,1.0,0.12901675921632513,1.5714285714285714,0.20205737425575634,1.4285714285714286,0.22641285609132897,0.18112794397473575,0.28798055470931017,0.44999999999999996,2.0,0.9293615517145162,1.7721353963386592,0.860970026238469
2024-08-20 00:00:00+00:00,0.609090909090909,0.609090909090909,0.411407581781264,0.3181818181818181,0.8999999999999999,2,0.406060606060606,0.812121212121212,0.0,0.0,0.593939393939394,2,0.5045454545454545,0.5045454545454545,0.20570379089063198,0.406060606060606,0.0,406.060606060606,0.6691547576433031,1.0,0,99,1.0,0.609090909090909,1,8,0,1.0,0.609090909090909,0.353030303030303,1.3333333333333333,0.22460117480074068,1.7142857142857142,0.18127815347653556,1.5,0.3159118159899909,0.23367826283373486,0.24029371834707328,0.15909090909090906,0.0,0.8105445668696317,1.6453808310092488,1.7803742792662318
2024-08-21 00:00:00+00:00,0.5,0.5,0.0,0.5,0.5,1,0.33333333333333337,0.33333333333333337,0.0,0.0,0.6666666666666666,1,0.45,0.45,0.0,0.33333333333333337,0.0,333.33333333333337,0.34657359027997264,1.0,0,99,1.0,0.5,2,8,0,1.0,0.5,0.5196969696969697,1.6666666666666667,0.2858442317674819,1.0,0.18127815347653556,1.4285714285714286,0.08135390156763098,0.24280342968408067,0.24029371834707328,-0.10909090909090902,-1.0,-0.24211462901499822,0.8820129456621063,1.3263844295051936
2024-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.36969696969696964,1.0,0.26111895704220717,0.8571428571428571,0.18127815347653556,1.4285714285714286,0.324780069683951,0.2640808327172641,0.24029371834707328,-0.5,-1.0,-1.138299434619643,-0.9887842080601583,-0.7544023818995661
2024-08-23 00:00:00+00:00,0.11956998400660372,0.1346153846153846,0.0503810494576293,0.06338028169014084,0.1607142857142857,3,0.07971332267106915,0.23913996801320744,0.0,0.0,0.920286677328931,3,0.2597849920033019,0.2673076923076923,0.02519052472881466,0.07971332267106915,0.0,79.71332267106915,0.16575919458755023,1.0,0,99,1.0,0.11956998400660372,4,8,0,1.0,0.11956998400660372,0.20652332800220122,1.3333333333333333,0.2782003833288648,1.2857142857142858,0.18981886661986438,1.6428571428571428,0.26109512255883427,0.24773732507926619,0.235430675786922,0.11956998400660372,3.0,-0.3330331993314189,-0.6403169133738955,-0.29838457702444793
2024-08-24 00:00:00+00:00,0.11185243904229243,0.11185243904229243,0.0,0.11185243904229243,0.11185243904229243,1,0.16283280241531004,0.16283280241531004,0.08826450972044841,0.08826450972044841,0.7489026878642415,1,0.25592621952114625,0.25592621952114625,0.0,0.16283280241531004,0.08826450972044841,1.8448275862068968,0.07753020276091814,1.0,0,99,1.0,0.11185243904229243,5,8,1,0.3,0.03355573171268773,0.07714080768296538,1.3333333333333333,0.255787618877115,1.2857142857142858,0.19780832655145672,1.7142857142857142,0.06691724951426455,0.2557044331959818,0.23033633626365194,-0.00771754496431129,-2.0,0.5187247176369327,-0.5628966930131597,-0.37317554365706257
2024-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.07714080768296538,1.3333333333333333,0.25578761887711504,1.2857142857142858,0.19780832655145672,1.7142857142857142,0.06691724951426456,0.2557044331959818,0.23033633626365194,-0.11185243904229243,-1.0,-1.152779115144616,-1.0003253196672952,-0.8587803807256776
2024-08-26 00:00:00+00:00,0.3870524296675191,0.3913043478260869,0.06517762910787851,0.31985294117647056,0.44999999999999996,3,0.25803495311167945,0.7741048593350384,0.0,0.0,0.7419650468883204,3,0.39352621483375955,0.39565217391304347,0.032588814553939256,0.25803495311167945,0.0,258.03495311167944,0.5365686007058348,1.0,0,99,1.0,0.3870524296675191,0,8,0,1.0,0.3870524296675191,0.16630162290327052,1.3333333333333333,0.24679510882961772,1.4285714285714286,0.18790593402297143,1.5,0.19918817998372182,0.24874836275783116,0.21779481683297286,0.3870524296675191,3.0,1.1082525418038809,0.5638522371881854,0.9143766529452049
2024-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.1290174765558397,1.0,0.15978212181663073,1.1428571428571428,0.1921916483086857,1.4285714285714286,0.22346482445904114,0.2032671671064985,0.21308064817938469,-0.3870524296675191,-3.0,-0.577350269189625,-0.7860695069013064,-0.9019666964166858
2024-08-28 00:00:00+00:00,0.5249999999999999,0.5249999999999999,0.0,0.5249999999999999,0.5249999999999999,1,0.35,0.35,0.0,0.0,0.65,1,0.46249999999999997,0.46249999999999997,0.0,0.35,0.0,349.99999999999994,0.3639022697939712,1.0,0,99,1.0,0.5249999999999999,2,8,0,1.0,0.5249999999999999,0.30401747655583966,1.3333333333333333,0.1633535503880593,1.1428571428571428,0.2245988910777706,1.0714285714285714,0.2721715499068451,0.21033776627759526,0.22730643040089932,0.5249999999999999,1.0,0.8119236691703997,1.7193605124371925,1.3215688988314729
2024-08-29 00:00:00+00:00,0.6717532467532467,0.8999999999999999,0.4434122420814835,0.1607142857142857,0.9545454545454546,3,0.44783549783549786,1.3435064935064935,0.0,0.0,0.5521645021645022,3,0.5358766233766233,0.6499999999999999,0.22170612104074172,0.44783549783549786,0.0,447.83549783549785,0.9312477380380043,1.0,0,99,1.0,0.6717532467532467,3,8,0,1.0,0.6717532467532467,0.39891774891774884,1.3333333333333333,0.2593182999242374,1.5714285714285714,0.26021862848322225,1.2142857142857142,0.3531793548034174,0.26856814538738905,0.25588707813498646,0.14675324675324675,2.0,0.7725125892122442,1.53568080918198,1.6082665106400185
2024-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.39891774891774884,1.3333333333333333,0.24223687363757973,1.1428571428571428,0.26021862848322225,1.2142857142857142,0.3531793548034174,0.2823848010861558,0.25588707813498646,-0.6717532467532467,-3.0,-1.1295047218708179,-0.8578254661931082,-1.0169275853232058
2024-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.22391774891774888,1.0,0.2262579537743951,1.0,0.24102278632575505,1.1428571428571428,0.38783691784199226,0.29392129794437155,0.26511230177360234,0.0,0.0,-0.5773502691896254,-0.769790945252349,-0.9091346750539739
2024-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.2262579537743951,1.0,0.24102278632575505,1.1428571428571428,0.0,0.29392129794437155,0.26511230177360234,0.0,0.0,0.0,-0.769790945252349,-0.9091346750539739
2024-09-02 00:00:00+00:00,-0.05,-0.05,0.0,-0.05,-0.05,1,0.030120481927710843,0.030120481927710843,0.04216867469879518,0.04216867469879518,0.927710843373494,1,-0.025,-0.025,0.0,0.030120481927710843,0.04216867469879518,0.7142857142857143,0.03465735902799726,-1.0,0,99,1.0,-0.05,0,9,0,1.0,-0.05,-0.016666666666666666,0.3333333333333333,0.16382189239332096,0.7142857142857143,0.20530850061146935,1.0714285714285714,0.02886751345948151,0.3004202993397269,0.26845205368222874,-0.05,1.0,-1.1547005383792428,-0.7117424916467541,-0.9510394765453438
2024-09-03 00:00:00+00:00,1.0,1.0,0.0,1.0,1.0,1,0.75,0.75,0.0,0.0,0.25,1,0.7,0.7,0.0,0.75,0.0,750.0,0.6931471805599453,1.0,0,99,1.0,1.0,1,9,0,1.0,1.0,0.31666666666666665,0.6666666666666666,0.3066790352504638,0.8571428571428571,0.23323057853354728,1.0,0.5923118547972289,0.42249520902381094,0.327513231482192,1.05,0.0,1.1536715461608726,1.6410149747058127,2.3411860888684264
2024-09-04 00:00:00+00:00,0.8999999999999999,0.8999999999999999,0.0,0.8999999999999999,0.8999999999999999,1,0.6,0.6,0.0,0.0,0.4,1,0.6499999999999999,0.6499999999999999,0.0,0.6,0.0,600.0,0.6238324625039507,1.0,0,99,1.0,0.8999999999999999,2,9,0,1.0,0.8999999999999999,0.6166666666666666,1.0,0.36025046382189235,0.8571428571428571,0.26180200710497586,1.0,0.579511288357124,0.47527003688014186,0.36757321448526453,-0.10000000000000009,0.0,0.4889177122615929,1.135669186555993,1.736247277399503
2024-09-05 00:00:00+00:00,0.16225455820476858,0.16225455820476858,0.02417353126426664,0.14516129032258063,0.17934782608695654,2,0.10816970546984572,0.21633941093969145,0.0,0.0,0.8918302945301543,2,0.28112727910238433,0.28112727910238433,0.01208676563213334,0.10816970546984572,0.0,108.16970546984572,0.17825485153617385,1.0,0,99,1.0,0.16225455820476858,3,9,0,1.0,0.16225455820476858,0.6874181860682561,1.3333333333333333,0.2874649368863955,0.7142857142857143,0.27339161840531645,1.1428571428571428,0.45754521855556,0.4583255597070219,0.3611860612022602,-0.7377454417952314,1.0,-1.1477851949177706,-0.2731909142524495,-0.30770030225034717
2024-09-06 00:00:00+00:00,0.43692402809597386,0.28125,0.4081480820948773,0.12952208428792156,0.8999999999999999,3,0.29903186992736247,0.8970956097820875,0.00774918453004659,0.02324755359013977,0.6932189455425909,3,0.4184620140479869,0.340625,0.2040740410474386,0.29903186992736247,0.00774918453004659,38.588817799847206,0.6057053163872372,1.0,0,99,1.0,0.43692402809597386,4,9,0,1.0,0.43692402809597386,0.49972619543358077,2.0,0.34988265518582035,1.1428571428571428,0.29605976441170007,1.1428571428571428,0.3728607895570895,0.44211688522129505,0.3607479139543551,0.2746694698912053,1.0,-0.16843328420831746,0.19687412044121827,0.39047838735970386
2024-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.1997261954335808,1.6666666666666667,0.34988265518582035,1.1428571428571428,0.2880703044801077,1.0714285714285714,0.2208591050406544,0.44211688522129505,0.36633666223793754,-0.43692402809597386,-3.0,-0.9043149721937722,-0.7913804400632466,-0.7863540130553587
2024-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,9,1,0.3,0.0,0.14564134269865794,1.0,0.34988265518582035,1.1428571428571428,0.2880703044801077,1.0714285714285714,0.25225820523662645,0.44211688522129505,0.36633666223793754,0.0,0.0,-0.577350269189625,-0.7913804400632466,-0.7863540130553587
2024-09-09 00:00:00+00:00,0.2494565217391304,0.07391304347826086,0.4380470744628876,-0.05,0.8999999999999999,4,0.19156786626685332,0.7662714650674133,0.027537953284865087,0.11015181313946035,0.7808941804482816,4,0.3247282608695652,0.23695652173913045,0.21902353723144377,0.19156786626685332,0.027537953284865087,6.956503422211098,0.4014847835908978,1.0,0,4,1.2,0.2993478260869565,0,9,0,1.0,0.2494565217391304,0.08315217391304347,1.3333333333333333,0.3926621582914104,1.5714285714285714,0.2782420253423657,1.1428571428571428,0.14402378997719517,0.4103195320612017,0.36532118465124375,0.2494565217391304,4.0,1.1547005383792475,-0.349010040621025,-0.07879505709671766
2024-09-10 00:00:00+00:00,0.44788024475524474,0.3352272727272727,0.29993383949778646,0.17307692307692307,1.0,6,0.3124757187257187,1.8748543123543122,0.0,0.0,0.6875242812742813,6,0.4239401223776224,0.36761363636363636,0.14996691974889317,0.3124757187257187,0.0,312.4757187257187,0.8715347138306084,1.0,0,3,1.3,0.5822443181818182,1,9,0,1.0,0.44788024475524474,0.23244558883145838,3.3333333333333335,0.3137879075421596,2.2857142857142856,0.3102334713963117,1.5714285714285714,0.22442416823795222,0.3164423226614478,0.3586303590419314,0.19842372301611433,2.0,0.9599440987806871,0.4237496934205811,0.38381238478151053
2024-09-11 00:00:00+00:00,-0.05,-0.05,0.0,-0.05,-0.05,1,0.02847633136094675,0.02847633136094675,0.033222386587771206,0.033222386587771206,0.938301282051282,1,0.17500000000000002,0.17500000000000002,0.0,0.02847633136094675,0.033222386587771206,0.8571428571428572,0.03465735902799726,-1.0,0,2,1.4,-0.06999999999999999,2,9,0,1.0,-0.05,0.2157789221647917,3.6666666666666665,0.17807362182787392,2.2857142857142856,0.26916204282488315,1.5714285714285714,0.2506428137094756,0.2083998217888566,0.3650112715037575,-0.4978802447552447,-5.0,-1.0603891579068396,-1.0944041116261134,-0.8743895538075119
2024-09-12 00:00:00+00:00,0.20381773399014777,0.20381773399014777,0.16632684138747605,0.08620689655172414,0.3214285714285714,2,0.1358784893267652,0.2717569786535304,0.0,0.0,0.8641215106732347,2,0.3019088669950739,0.3019088669950739,0.08316342069373801,0.1358784893267652,0.0,135.8784893267652,0.22391666721006423,1.0,0,1,1.5,0.30572660098522164,3,9,0,1.0,0.20381773399014777,0.2005659929151308,3.0,0.1840112183686424,2.2857142857142856,0.23573807762751894,1.5,0.24895605012612165,0.208466082572245,0.3462526766512108,0.2538177339901478,1.0,0.013061506532456748,0.09501073449030406,-0.0921880054360572
2024-09-13 00:00:00+00:00,0.05384615384615383,0.05384615384615383,0.005439282932204183,0.05,0.057692307692307654,2,0.2894736842105263,0.5789473684210527,0.26366396761133604,0.5273279352226721,0.44686234817813764,2,0.22692307692307692,0.22692307692307692,0.0027196414661020962,0.2894736842105263,0.26366396761133604,1.0978886756238004,0.0591560463128982,1.0,1,99,1.5,0.08076923076923075,4,9,0,1.0,0.05384615384615383,0.06922129594543386,1.6666666666666667,0.12928580776152523,2.142857142857143,0.23958423147367278,1.6428571428571428,0.12760547311108272,0.17924034433931424,0.34372249979478803,-0.14997158014399395,0.0,-0.12048967590830299,-0.42088545518836423,-0.5403721831954842
2024-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.08588796261210052,1.3333333333333333,0.12928580776152526,2.142857142857143,0.23958423147367278,1.6428571428571428,0.10561924684433659,0.17924034433931424,0.34372249979478803,-0.05384615384615383,-2.0,-0.8131847667753552,-0.7212985906609194,-0.6970280724034978
2024-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.017948717948717944,0.6666666666666666,0.12928580776152526,2.142857142857143,0.23958423147367278,1.6428571428571428,0.031088091417904275,0.17924034433931424,0.34372249979478803,0.0,0.0,-0.5773502691896005,-0.7212985906609194,-0.6970280724034978
2024-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.09364916179879233,1.5714285714285714,0.24315566004510134,1.5714285714285714,0.0,0.17613755612948562,0.34072886182772005,0.0,0.0,0.0,-0.53168196412324,-0.7136338810301492
2024-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.0,0.0,0.029666269690900225,0.7142857142857143,0.1717270886165299,1.5,0.0,0.08244236782068866,0.26662171319810557,0.0,0.0,0.0,-0.3598425236332861,-0.6440851592943334
2024-09-18 00:00:00+00:00,0.13636363636363635,0.13636363636363635,0.0,0.13636363636363635,0.13636363636363635,1,0.0909090909090909,0.0909090909090909,0.0,0.0,0.9090909090909091,1,0.2681818181818182,0.2681818181818182,0.0,0.0909090909090909,0.0,90.90909090909089,0.09452007007635617,1.0,0,99,1.0,0.13636363636363635,2,9,0,1.0,0.13636363636363635,0.04545454545454545,0.3333333333333333,0.056289646314276846,0.7142857142857143,0.11718163407107539,1.5,0.07872958216222233,0.08251913749742368,0.16486568917462457,0.13636363636363635,1.0,1.1547005383792424,0.9703687226718709,0.11634926823520887
2024-09-19 00:00:00+00:00,0.44999999999999996,0.44999999999999996,0.0,0.44999999999999996,0.44999999999999996,1,0.3,0.3,0.0,0.0,0.7,1,0.425,0.425,0.0,0.3,0.0,300.0,0.3119162312519754,1.0,0,99,1.0,0.44999999999999996,3,9,0,1.0,0.44999999999999996,0.19545454545454544,0.6666666666666666,0.09145854145854145,0.5714285714285714,0.13773487991359193,1.4285714285714286,0.230746184481765,0.16605310193141634,0.18732354455402064,0.3136363636363636,0.0,1.1031404706307084,2.159197596257757,1.666982764125289
2024-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.19545454545454544,1.0,0.08376623376623374,0.42857142857142855,0.1065260207638795,1.2857142857142858,0.230746184481765,0.16930129350099457,0.16915907051293647,-0.44999999999999996,0.0,-0.8470542899485797,-0.4947761002531363,-0.6297387449627355
2024-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.15,0.6666666666666666,0.08376623376623374,0.42857142857142855,0.1065260207638795,1.2857142857142858,0.25980762113533185,0.16930129350099457,0.16915907051293647,0.0,-1.0,-0.5773502691896252,-0.4947761002531363,-0.6297387449627355
2024-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.3333333333333333,0.08376623376623374,0.42857142857142855,0.1065260207638795,1.2857142857142858,0.0,0.16930129350099457,0.16915907051293647,0.0,0.0,0.0,-0.4947761002531363,-0.6297387449627355
2024-09-23 00:00:00+00:00,0.278225806451613,0.278225806451613,0.0,0.278225806451613,0.278225806451613,1,0.185483870967742,0.185483870967742,0.0,0.0,0.814516129032258,1,0.3391129032258065,0.3391129032258065,0.0,0.185483870967742,0.0,185.48387096774198,0.19285143330095258,1.0,0,99,1.0,0.278225806451613,0,9,0,1.0,0.278225806451613,0.092741935483871,0.3333333333333333,0.1235127775450356,0.5714285714285714,0.10858096967191397,1.0714285714285714,0.1606337442503398,0.1787534601901638,0.17119149279374937,0.278225806451613,1.0,1.1547005383792492,0.8655106801400577,0.9909653453637807
2024-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.092741935483871,0.3333333333333333,0.1235127775450356,0.5714285714285714,0.07658952361796792,0.6428571428571429,0.1606337442503398,0.1787534601901638,0.1423220470186391,-0.278225806451613,-1.0,-0.5773502691896246,-0.6909671981378075,-0.5381423695229555
2024-09-25 00:00:00+00:00,0.2934782608695652,0.2934782608695652,0.0,0.2934782608695652,0.2934782608695652,1,0.19565217391304346,0.19565217391304346,0.0,0.0,0.8043478260869565,1,0.3467391304347826,0.3467391304347826,0.0,0.19565217391304346,0.0,195.65217391304344,0.20342362907737524,1.0,0,99,1.0,0.2934782608695652,2,9,0,1.0,0.2934782608695652,0.19056802244039273,0.6666666666666666,0.14595772390302544,0.5714285714285714,0.10112368510865115,0.6428571428571429,0.1652128558075146,0.19013744537834243,0.1483009444480896,0.2934782608695652,1.0,0.622894858430815,0.775862622288829,1.297055635598091
2024-09-26 00:00:00+00:00,0.22571707589285714,0.1607142857142857,0.19850438406375007,0.05,0.5625,5,0.1479780505952381,0.7398902529761905,0.0,0.0,0.852021949404762,5,0.27285853794642856,0.28035714285714286,0.16320800047110146,0.1479780505952381,0.0,147.9780505952381,0.4044307080974943,1.0,0,99,1.0,0.22571707589285714,3,9,0,1.0,0.22571707589285714,0.17306511225414078,2.0,0.11391730617343362,1.1428571428571428,0.10268792381598753,0.8571428571428571,0.1536604840452347,0.14355441407796946,0.14957745643792225,-0.06776118497670805,4.0,0.34265129363523694,0.7787971581194371,0.8225113262835116
2024-09-27 00:00:00+00:00,0.4882352941176471,0.4882352941176471,0.6197582964517387,0.05,0.9264705882352942,2,0.33598402323892523,0.6719680464778505,0.015390946502057615,0.03078189300411523,0.6486250302590172,2,0.44411764705882356,0.44411764705882356,0.3098791482258694,0.33598402323892523,0.015390946502057615,21.829977980497013,0.536381293879136,1.0,0,99,1.0,0.4882352941176471,4,9,0,1.0,0.4882352941176471,0.33581021029335645,2.6666666666666665,0.18366520533309746,1.2857142857142858,0.13371571954966563,0.8571428571428571,0.13628260777330933,0.19005728794239066,0.18052008622677035,0.26251821822478993,-3.0,1.1184485409747404,1.6025172835091153,1.9638788235600106
2024-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.23798412333683475,2.3333333333333335,0.18366520533309746,1.2857142857142858,0.13371571954966563,0.8571428571428571,0.24434869744952833,0.19005728794239066,0.18052008622677035,-0.4882352941176471,-2.0,-0.9739529034567159,-0.9663676006403357,-0.7407248818931494
2024-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.1627450980392157,0.6666666666666666,0.18366520533309746,1.2857142857142858,0.13371571954966563,0.8571428571428571,0.2818827784866999,0.19005728794239066,0.18052008622677035,0.0,0.0,-0.5773502691896253,-0.9663676006403357,-0.7407248818931494
2024-09-30 00:00:00+00:00,0.013888888888888867,0.013888888888888867,0.33391153556031417,-0.22222222222222227,0.25,2,0.11111111111111112,0.22222222222222224,0.10185185185185186,0.20370370370370372,0.787037037037037,2,0.20694444444444443,0.20694444444444443,0.16695576778015705,0.11111111111111112,0.10185185185185186,1.0909090909090908,0.01525850400927928,1.0,0,99,1.0,0.013888888888888867,0,9,0,1.0,0.013888888888888867,0.0046296296296296224,0.6666666666666666,0.1459027885384226,1.4285714285714286,0.13470778304172912,1.0,0.008018753738747669,0.1943497387385032,0.17976529932516871,0.013888888888888867,2.0,1.154700538378837,-0.679259465468888,-0.6720924149788042
2024-10-01 00:00:00+00:00,0.41546416546416537,0.40909090909090906,0.224274275881205,0.19444444444444442,0.6428571428571428,3,0.27697611030944363,0.8309283309283308,0.0,0.0,0.7230238896905563,3,0.4077320827320827,0.40454545454545454,0.11213713794060247,0.27697611030944363,0.0,276.97611030944364,0.5759556298303536,1.0,0,99,1.0,0.41546416546416537,1,10,0,1.0,0.41546416546416537,0.1431176847843514,1.6666666666666667,0.20525481217616054,1.8571428571428572,0.16438379486059804,1.2142857142857142,0.235961182109796,0.20548641437002557,0.18982805112347212,0.4015752765752765,1.0,1.1542003572142105,1.0229841906213544,1.322672645678979
2024-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.1431176847843514,1.6666666666666667,0.1633293463376512,1.7142857142857142,0.15464353512033835,1.1428571428571428,0.235961182109796,0.21423894260287205,0.19480950111220688,-0.41546416546416537,-3.0,-0.6065306314568164,-0.7623700171093994,-0.7938192656797902
