date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-09-24,205.4,207.65,204.6,207.65,17,198.88,204.11607706983116,204.12333333333333,51.51343847248744,90.10989010989012,86.13819837120808,212.16681301139832,198.88,185.59318698860167,6.137753039932685,2952,0.07917962049981354,-2.0236767843948655,-4.768998308964607,2.745321524569741,33.99955294074786,1.1184387617765812,0.736204576043068,98.10352802657603,-9.89010989010989,198.525,202.47500000000002,203.80630916861904,5.2991886409736395,64.21612724153603
2024-09-25,207.05,209.8,205.6,205.6,28,199.2125,204.2574030631806,204.6352380952381,49.223045934821364,81.09890109890105,85.27472527472527,212.81867047518753,199.2125,185.60632952481248,5.999342108508922,2924,0.010262118297318766,-1.738217416268327,-4.162842130425351,2.424624714157024,31.86617862063763,1.1086490350250178,0.804860614724803,89.74284271452456,-18.90109890109895,198.525,202.47500000000002,203.91102457299542,4.312531709791984,53.2618284170859
2024-09-26,205.55,207.35,205.1,207.35,22,199.78000000000003,204.55193610478244,205.31523809523807,51.21705119754343,88.79120879120875,86.66666666666667,213.7449346579161,199.78000000000003,185.81506534208395,5.731531957901142,2946,0.06041359267878617,-1.3551570290891846,-3.6013051101581177,2.246148081068933,29.984532938170968,1.0985915492957747,0.8339510748702741,75.54745197708907,-11.20879120879126,204.175,201.25,204.1978679371012,5.65605095541401,51.298870463393214
2024-09-27,203.1,208.3,203.1,206.55,30,200.5575,204.74222790432697,205.76142857142858,50.24565853434967,85.2747252747253,85.05494505494505,214.20851736134955,200.5575,186.90648263865046,5.693565389479633,2916,0.1525285325964353,-1.1034127709962434,-3.101726642325743,1.9983138713294997,28.63422235144279,1.0681318681318681,0.8527472527472526,61.93261687752264,-14.7252747252747,206.5,197.025,204.36415910456907,5.194805194805204,58.21821902317221
2024-09-30,208.65,208.65,204.55,208.0,27,201.6575,205.05249191343867,206.31523809523813,52.02183685122011,91.64835164835164,88.57142857142857,213.91328536854607,201.6575,189.40171463145393,5.579739290231087,2943,0.24891629906803067,-0.7779332209690608,-2.6369679580544068,1.859034737085346,27.293373974971395,1.0545182972367444,0.9096340552651231,67.37379971580721,-8.351648351648377,206.45,197.025,204.46398311422345,2.0107896027464416,57.158208957422296
2024-10-01,207.25,209.05,206.85,209.15,14,202.575,205.44273077882548,206.91952380952384,53.44144852884859,96.7032967032967,91.20879120879124,214.17187457894883,202.575,190.97812542105115,5.338329340928867,2957,0.1996807674532529,-0.42232464791678126,-2.1940392960268817,1.7717146481101005,25.943821259999734,1.1029411764705883,0.876160990712074,76.97105788423143,-3.2967032967032965,206.45,197.025,204.4903983435196,-0.16706443914080873,66.88906144005713
2024-10-02,211.5,211.9,205.0,205.0,38,203.315,205.40056594274685,206.8557142857143,47.92997087330064,72.1212121212121,86.82428682428683,213.45625731849213,203.315,193.17374268150786,5.449877245148235,2919,0.09868926651423326,-0.4699552570875767,-1.849222488239021,1.3792672311514442,24.208402395266855,1.1413533834586467,0.775187969924812,59.39821607396512,-27.8787878787879,207.5,198.025,204.49338527266912,-0.19474196689386838,55.41756046628087
2024-10-03,204.45,206.45,202.0,206.45,15,203.7,205.50051204343762,206.90190476190477,49.87509784804482,59.479553903345646,76.10135424261817,213.70249968757165,203.7,193.69750031242833,5.37845744192336,2934,0.07883660718635294,-0.38624755479020223,-1.5566275015492572,1.170379946759055,23.05187786884537,1.1838056680161941,0.8477732793522268,22.575182408229004,-40.520446096654354,206.95,198.025,204.53549554843005,-1.1728099569171935,55.95581903487398
2024-10-04,206.0,208.5,206.0,205.85,14,204.29250000000002,205.53379661072927,206.77190476190475,49.0584369266246,38.88888888888881,56.829884971148864,213.27872696129316,204.29250000000002,195.30627303870688,5.172853338928834,2920,0.06807838000569841,-0.3641261634770103,-1.318127233934808,0.9540010704577977,21.473401652965258,1.1115140525838623,0.9193109700815955,46.30416312659297,-61.11111111111119,206.95,198.025,204.54201050504503,0.07292173067574415,55.758653136469846
2024-10-07,207.1,206.6,204.0,204.0,12,204.615,205.38772074304077,206.37666666666667,46.52865175095405,20.20202020202019,39.52348766475156,213.05662898970766,204.615,196.17337101029236,4.989078100433916,2908,0.015211151729768425,-0.4902233507561107,-1.1525464572990687,0.662323106542958,20.462518260933166,0.9748792270531399,1.0637681159420291,8.063530849114171,-79.7979797979798,206.95,198.025,204.52947113780206,-1.1627906976744213,48.45818313845295
2024-10-08,203.0,205.85,202.9,205.85,16,205.04749999999999,205.43174733894165,206.28047619047624,49.34187213585125,38.88888888888881,32.65993265993262,212.78193436845078,205.04749999999999,197.3130656315492,4.843429664688636,2924,0.1572541435655353,-0.43585250488354177,-1.0092076668159633,0.5733551619324215,19.766680844318806,0.9505928853754941,1.0721343873517788,2.7681789469773177,-61.11111111111119,206.95,198.025,204.55107302416351,-0.8668432458463816,52.072451199484156
2024-10-09,205.7,205.7,205.6,205.6,6,205.4725,205.4477714018996,206.1466666666667,48.96695209369689,36.36363636363629,31.818181818181785,212.2936051157326,205.4725,198.6513948842674,4.515327545782305,2918,0.21497435991305525,-0.4082303036456665,-0.889012194181904,0.48078189053623754,19.120546100319757,1.0290635091496232,1.0570505920344457,13.888888888888326,-63.63636363636371,206.95,199.525,204.55543900533246,0.0,47.320395602544785
2024-10-11,208.0,208.0,204.85,204.05,12,205.8625,205.3146503160044,205.83761904761903,46.60261345859412,20.70707070707081,31.986531986531986,211.27663658858677,205.8625,200.44836341141325,4.417804149654997,2906,0.12774265146261246,-0.5055835043436616,-0.8123264562142556,0.30674295187059397,17.874518863175712,0.9783549783549784,1.0205627705627702,-0.5028600163424941,-79.29292929292919,206.95,199.525,204.53599987488877,-1.5915119363395143,38.389825103626286
2024-10-14,202.85,206.25,201.1,203.0,16,206.195,205.09420742876588,205.4042857142857,45.01690083480463,17.592592592592627,24.887766554433266,209.71805265357676,206.195,202.67194734642322,4.470103853251069,2890,0.039001224835032884,-0.6598564279179584,-0.7818324505549962,0.12197602263703777,17.59848094517414,0.9141981613891723,1.0234933605720125,-160.43890865955126,-82.40740740740738,206.5,199.525,204.47221819316005,-1.7187121762285213,44.08515175816145
2024-10-15,203.0,207.25,203.0,207.25,22,206.3625,205.29952100697867,205.57,52.11864406625935,56.944444444444436,31.748035914702644,209.74907275130397,206.3625,202.97592724869605,4.454382149447421,2912,0.04730789865507503,-0.43417445718080216,-0.7123008518801575,0.2781263946993553,17.058996463955005,0.9651046859421735,1.0049850448654039,-34.64755077658424,-43.055555555555564,206.5,199.525,204.49441842208577,-0.3605769230769231,44.3088451599458
2024-10-16,208.8,209.0,206.1,207.2,32,206.2475,205.48051900631404,205.7328571428571,52.03349409645633,56.48148148148137,43.67283950617283,209.34386480406855,206.2475,203.15113519593146,4.343354853058321,2880,-0.023582235648859397,-0.25639884526788137,-0.6211204505577023,0.3647216052898209,16.074626972547854,1.007164790174002,1.0133060388945754,85.86983419945564,-43.51851851851863,205.05,199.525,204.54255405791605,-0.9323452067893938,47.75522158037662
2024-10-17,204.35,206.2,204.35,205.85,4,206.27000000000004,205.51570767237936,205.70047619047614,49.6737402671777,43.98148148148144,52.469135802469104,209.347888886863,206.27000000000004,203.1921111131371,4.2366866492684405,2876,0.010147253620521338,-0.2218863419712136,-0.5412736288404045,0.31938728686919093,15.58972093017462,0.9615773508594538,1.0,-53.956183233750444,-56.01851851851856,205.05,199.525,204.55574221850011,0.4146341463414607,51.145756196074466
2024-10-18,207.8,207.8,204.35,205.5,51,206.1,205.51421170358134,205.63571428571424,49.052635285190476,40.74074074074075,47.06790123456788,208.94481985367688,206.1,203.2551801463231,4.180494745749267,2825,-0.061681294823270345,-0.2202382400496674,-0.47706655108225715,0.25682831103258974,14.689532591916175,1.0020964360587001,0.9863731656184486,-19.806310527959145,-59.25925925925925,205.05,199.525,204.56675961057607,-0.46015984499878354,44.72207032826039
2024-10-21,210.0,210.25,205.5,205.5,112,206.09,205.51285820800217,205.58095238095234,49.052635285190476,40.74074074074075,41.820987654320994,208.94177137931393,206.09,203.23822862068607,4.221173692481463,2937,-0.23925156771528094,-0.216437154611981,-0.42494067178820194,0.20850351717622095,14.065402781845902,0.9958634953464319,0.9431230610134437,68.26863832409248,-59.25925925925925,205.675,199.525,204.57292943211527,-0.1700267184843305,38.5545112892334
2024-10-22,205.5,205.5,201.25,201.25,151,205.83250000000004,205.10687171200198,204.9833333333333,41.70832305489157,1.3888888888889401,27.623456790123498,209.3727365739981,205.83250000000004,202.29226342600197,4.2232327144470725,2786,-0.4251762446422603,-0.5500239149714901,-0.4499573204248596,-0.10006659454663047,13.691510466531478,0.8660714285714286,1.0476190476190477,-210.38685744568173,-98.61111111111104,205.675,205.175,204.47083926978868,-1.3480392156862746,37.6413782904466
2024-10-23,201.0,205.5,198.0,199.0,306,205.4,204.5252648822875,204.16095238095232,38.42801235390376,8.16326530612245,16.7642983119174,209.92338368921682,205.4,200.8766163107832,4.457287520557996,2480,-0.552896142593108,-0.9846001640853785,-0.5568858891569634,-0.4277142749284152,14.015453879395276,0.8401960784313725,1.1029411764705883,-253.053418524797,-91.83673469387755,204.125,204.95,203.86335141217012,-3.3276657760505195,34.216592188681666
2024-10-24,199.0,202.2,197.0,199.7,177,205.10500000000002,204.06571584587917,203.4890476190476,40.00882295700165,20.377358490565953,9.976504228525803,210.26279991855756,205.10500000000002,199.94720008144247,4.51033841194671,2657,-0.4440853556348304,-1.2580191608089706,-0.6971125434873648,-0.5609066173216057,14.509138736935897,0.8811594202898549,1.059903381642512,-237.79637377963994,-79.62264150943405,203.625,204.45,203.51473365043813,-2.869649805447474,29.155258959447764
2024-10-25,198.6,202.6,192.6,194.6,303,204.4675,203.16421909865258,202.20142857142855,33.30062499106836,11.331444759206795,13.290689518631753,211.25279844589542,204.4675,197.68220155410458,4.902457096807659,2354,-0.502267988231747,-1.8647375296287692,-0.9306375407156458,-0.9340999889131234,15.7317583722114,0.7544303797468352,1.080168776371308,-262.09463051568275,-88.6685552407932,201.425,202.25,202.36841893782147,-4.631217838765016,27.13474511275976
2024-10-28,194.6,195.45,187.5,188.65,402,203.5725,201.78191251782852,200.22761904761907,27.506179942767247,5.05494505494508,12.254582768239297,213.16455270001518,203.5725,193.9804472999848,5.120138732749969,1952,-0.5650784586901452,-2.7934799834946773,-1.303206029271452,-1.4902739542232253,17.572712106676203,0.7267801857585138,1.1547987616099071,-294.8515103569927,-94.94505494505492,198.875,199.7,199.93879742036438,-7.068965517241377,24.337419186492355
2024-10-29,188.65,189.95,186.3,187.0,366,202.52249999999998,200.37411132565438,198.18,26.147428226961907,2.9227557411273026,6.436381851759747,214.29562511612215,202.52249999999998,190.7493748838778,5.015128823267827,1586,-0.5904500707009961,-3.6209166070819663,-1.766748144833555,-1.8541684622484114,19.42974083989182,0.728177641653905,1.2258805513016846,-252.6093166337062,-97.0772442588727,198.275,199.10000000000002,194.8403535495557,-9.7708082026538,22.72762740840933
2024-10-30,187.0,192.3,186.25,187.0,364,201.415,199.10038643749684,196.31190476190477,26.147428226961907,3.125,3.700900265357482,214.57194113386026,201.415,188.25805886613972,5.0890481930344125,1950,-0.6245002024261226,-4.2279291571052795,-2.2589843472879,-1.9689448098173794,20.443202477139348,0.7137834036568215,1.1744022503516172,-185.9413537955608,-96.875,198.25,199.075,191.75180346813755,-9.749034749034744,22.536137636384826
2024-10-31,187.0,189.95,181.7,185.15,246,200.42249999999999,197.77177820535428,194.37428571428566,24.56924034131488,12.084063047285518,6.043939596137629,215.2381834131896,200.42249999999999,185.60681658681037,5.314830464960527,1704,-0.5759118900355292,-4.802905609036856,-2.7677685996376913,-2.0351370093991643,21.983096771958667,0.6830708661417322,1.2237532808398952,-178.43040712099707,-87.91593695271449,195.975,196.8,189.14383277085543,-10.055865921787705,27.051018472908765
2024-11-01,188.15,189.75,182.5,186.6,162,199.43,196.70779932865386,192.81,28.225851112790494,17.1628721541156,10.790645067133726,215.13064966808253,199.43,183.7293503319175,5.453056860320489,1866,-0.5431481430845129,-5.082982252470032,-3.2308113302041597,-1.8521709222658722,23.412998617148038,0.7496807151979566,1.197956577266922,-140.1773721297788,-82.8371278458844,193.6,196.8,188.36009592349222,-9.197080291970805,31.49616272141202
2024-11-02,185.6,189.95,185.25,186.5,228,198.4625,195.73562796402015,191.38857142857145,28.12459222141871,16.812609457092854,15.353181552831344,214.83197998562747,198.4625,182.09302001437254,5.39926708458331,1638,-0.5347176550106284,-5.2524670044194295,-3.6351424650472137,-1.6173245393722158,24.67587969677273,0.7619047619047619,1.2069841269841273,-111.15277647573501,-83.18739054290715,193.6,196.8,187.7860240360495,-9.245742092457421,28.5431862713981
2024-11-05,190.0,190.0,183.65,187.0,203,197.6125,194.90366339601823,190.2314285714286,29.486701158470865,18.563922942206688,17.5131348511384,214.50080586529793,197.6125,180.7241941347021,5.467176578541645,1841,-0.49529643812324786,-5.28551098951462,-3.965216169940695,-1.3202948195739248,26.0683360942121,0.7147201946472019,1.2189781021897812,-99.02355722917945,-81.43607705779331,192.14999999999998,196.8,187.58681761600116,-7.080745341614906,32.35807869310206
2024-11-06,183.9,193.85,183.9,190.25,276,196.83249999999998,194.46045735830222,189.70000000000005,37.74522167182433,29.947460595446614,21.774664331582073,213.56723259421415,196.83249999999998,180.09776740578582,5.787378251502956,2117,-0.44032159632411433,-4.991907148896729,-4.170554365731902,-0.8213527831648273,26.133624204225224,0.770996640537514,1.1382978723404256,-69.07211721674351,-70.05253940455339,192.14999999999998,196.8,187.8610743433147,-4.396984924623116,39.00785525421585
2024-11-07,190.25,192.15,187.45,191.8,202,196.14249999999998,194.20708046703535,189.52380952380952,41.2776063290956,35.37653239929954,27.96263864565097,212.5082653349867,196.14249999999998,179.77673466501327,5.709708376395603,2319,-0.3676344088422578,-4.581341095433743,-4.25271171167227,-0.32862938376147266,26.19424887780884,0.8133627829928215,1.1728326891220322,-53.337642285180536,-64.62346760070047,188.575,196.8,188.18507975875812,-3.9559339008512655,43.87247225591964
2024-11-08,193.45,199.5,193.45,199.15,309,195.8975,194.67783470827007,190.45809523809527,54.47022777076616,73.31932773109247,46.21444024194623,211.92564633698646,195.8975,179.86935366301356,5.851872063795916,2628,-0.2657700671826223,-3.621138733370884,-4.126397116011993,0.5052583826411086,24.356350764504835,0.853475935828877,1.125133689839572,10.185090808880442,-26.680672268907525,190.6,195.975,188.54177859355607,2.3381294964028836,52.81096338836341
2024-11-11,201.7,207.55,195.65,205.05,355,196.0,195.66565997414912,192.23952380952383,61.8746410020465,90.32882011605416,66.34156008214875,212.2334223132355,196.0,179.7665776867645,6.283881202096209,2983,-0.19549833605018396,-2.35692162653109,-3.772502018115812,1.4155803915847223,24.0017422776309,0.9283242708848247,0.9891250617894214,59.53071507375935,-9.671179883945833,194.625,195.975,192.39232278875267,8.693347468857676,58.89608324098827
2024-11-12,207.3,207.3,199.0,201.15,240,195.695,196.18797807184922,193.4647619047619,55.45470301472123,75.24177949709865,79.62997578141511,211.2880721796525,195.695,180.1019278203475,6.427889687660766,2743,-0.21667098326414458,-1.6506897436619568,-3.3481395632250415,1.6974498195630847,23.672462968390818,0.9936243256498286,0.9916625796959292,59.86002725133158,-24.758220502901356,194.625,195.975,193.75270323015178,7.566844919786099,56.40862852313028
2024-11-13,201.2,202.1,198.45,201.4,180,195.405,196.68436111262548,194.70285714285714,55.77149956287787,76.20889748549324,80.5931656995487,210.33295699350222,195.405,180.47704300649778,6.229468995684997,2923,-0.18416066461766661,-1.058619866842406,-2.8902356239485147,1.8316157571061087,23.235209566514744,0.9980079681274902,1.0104581673306772,48.02160527518013,-23.791102514506772,195.025,195.975,194.95639033161393,7.700534759358292,59.16085774724337
2024-11-14,198.0,201.4,194.15,198.75,244,195.05,196.88108862570877,195.57142857142853,51.58373805126275,65.95744680851062,72.46937459703419,209.2893117811168,195.05,180.81068821888323,6.302364067421784,2679,-0.1621513024629302,-0.7940794235582302,-2.471004383870458,1.6769249603122276,21.86438762543528,0.9989759344598058,1.0220174091141832,28.214244752838464,-34.042553191489375,195.60000000000002,195.975,195.4727895644628,7.345395625168778,61.24373904247767
2024-11-15,201.45,201.45,192.6,198.75,704,194.7125,197.05908018516507,196.40047619047616,51.58373805126275,65.95744680851062,69.37459703417152,208.24763483493425,194.7125,181.17736516506577,6.484338062605942,3383,-0.09030221051457636,-0.5777690543349081,-2.092357317963348,1.5145882636284398,20.331148544453175,1.0350076103500763,0.9487569761542363,28.991774552465138,-34.042553191489375,195.60000000000002,195.975,195.87881863372607,6.511254019292608,63.466451298238376
2024-11-18,202.0,202.0,195.0,196.25,294,194.25,196.98202492943506,196.8,47.66761321531046,56.28626692456479,62.73372018052871,206.88103321188925,194.25,181.61896678811075,6.5211710581340885,3089,-0.10090532635602367,-0.6011410550364928,-1.794114065377977,1.1929730103414842,18.96555995955473,1.0691854759568205,0.8910696761530911,38.26483753395802,-43.71373307543521,195.72500000000002,195.975,195.9069551771185,5.227882037533512,57.83346432282658
2024-11-19,199.65,199.65,187.2,186.75,279,193.525,196.00754636472695,195.84476190476187,36.368638432185,19.535783365570627,47.25983236621537,206.13017750766912,193.525,180.9198224923309,6.944658839695941,2810,-0.12406505117198663,-1.3704365991185057,-1.7093785721260828,0.3389419730075771,18.947891793098048,0.9935364727608496,0.9409048938134811,-32.47448721834877,-80.46421663442936,197.375,195.975,195.8638613103047,-0.1336898395721925,45.764643352864525
2024-11-20,189.65,189.65,182.5,183.35,469,192.7425,194.8020657585625,194.43857142857144,33.32414755785321,3.3932135728542674,26.405087954329918,205.82501791513567,192.7425,179.65998208486434,6.959326065431945,2341,-0.14286680148824143,-2.2287685883665915,-1.8132565753741847,-0.4155120129924068,19.589328425570976,0.9920708955223884,1.0116604477611937,-95.96433362584622,-96.60678642714574,195.025,195.975,195.47265990794855,-3.6268068331143257,38.4627017718214
2024-11-21,184.55,185.95,176.2,180.85,452,191.8,193.47329759108035,192.7161904761905,31.252489706856693,14.832535885167472,12.587177607864144,205.4456586502757,191.8,178.15434134972432,7.158659917901092,1889,-0.1410160305994175,-3.075282043323142,-2.065661668963976,-1.0096203743591659,20.908605490548968,0.9275296262534185,1.0432999088422972,-132.9126483311509,-85.16746411483253,191.875,193.225,194.6425690578991,-5.70907194994787,40.41905755053489
2024-11-22,182.45,182.45,177.0,179.4,304,191.04,192.13298353478697,190.85523809523812,30.08430467678562,10.207336523126044,9.477695327049284,205.63717780942062,191.04,176.44282219057936,7.036612780908157,1585,-0.11781422532841009,-3.819128402125898,-2.4163550155963605,-1.4027733865295375,22.1336484794571,0.9103666817564511,1.0765052059755544,-135.62122288082776,-89.79266347687395,191.75,193.225,191.7506487522217,-9.917147878483554,39.26725585203696
2024-11-25,166.65,182.9,166.65,175.25,326,190.37,190.52508034099773,188.50857142857143,26.976348046558044,21.026894865525655,15.35558909127308,206.49465193422296,190.37,174.24534806577705,7.694711867986145,1259,-0.07012718782703194,-4.689445311135188,-2.870973074704126,-1.8184722364310617,24.20584137549843,0.8450353136684672,1.066888242625675,-163.46221011455722,-78.97310513447434,184.375,188.45,184.6340090168479,-14.533040721775182,40.31981014631468
2024-11-26,171.5,176.25,168.5,173.5,398,189.695,188.90364411804558,186.0404761904762,25.767472937535345,16.748166259168688,15.994132549273488,207.38199804941016,189.695,172.00800195058983,7.69866102027285,861,-0.01504957828999826,-5.457477700687917,-3.3882739999008846,-2.0692037007870328,26.13002049325109,0.8556919170545918,1.1570038087177315,-161.5167928948729,-83.2518337408313,184.325,187.10000000000002,179.8430637095868,-13.7459607258265,39.69896696374785
2024-11-27,173.35,174.75,165.85,174.75,322,189.0825,187.55567801156505,183.89857142857142,28.241080597512635,21.342925659472428,19.705995594722282,207.9119257745646,189.0825,170.25307422543543,7.784470947396217,1183,0.08104601089577966,-5.897303901041909,-3.8900799801290895,-2.007223920912819,28.122745483623525,0.8099713935431143,1.14997956681651,-146.2803167501153,-78.65707434052757,183.925,186.7,177.91658774980868,-13.232373386295931,46.54950507109212
2024-11-28,174.8,179.75,173.4,179.7,285,188.81,186.8075182009398,182.5790476190476,37.16972274733228,33.2134292565947,23.76817372507863,208.01321848024014,188.81,169.60678151975986,7.682008736867916,1468,0.13200967618031595,-5.779819540623606,-4.268027892227993,-1.5117916483956133,28.79487631027676,0.8342975206611573,1.1632231404958677,-88.64112440029754,-66.7865707434053,183.925,186.7,178.24519563685513,-9.584905660377364,55.60478482556404
2024-11-29,179.7,183.45,177.45,183.1,270,188.63500000000002,186.4544212294217,181.89809523809524,42.46512663707492,41.6164053075995,32.05758674122223,207.9788646603991,188.63500000000002,169.29113533960094,7.561865255663065,1738,0.16403102772063616,-5.350681428721828,-4.48455859952676,-0.866122829195068,28.646506767392584,0.8418766290182449,1.2093831450912251,-54.84601003640656,-58.3835946924005,182.75,186.7,178.78977342941158,-7.87421383647799,60.937169649613075
2024-12-02,183.15,184.5,176.25,179.95,425,188.3075,185.83495254090536,181.00619047619048,39.17120428110093,38.89655172413792,37.90879542944406,208.00344564878355,188.3075,168.61155435121645,7.611017737401418,1313,0.1687153497347823,-5.204767735024177,-4.628600426626243,-0.5761673083979337,28.6486564329379,0.8022598870056498,1.198174706649283,-58.33884531796254,-61.10344827586208,177.75,186.7,178.92468297906126,-8.305732484076438,61.55913236295756
2024-12-03,179.95,179.95,171.15,172.55,276,187.585,184.56971896558105,179.3295238095238,32.745281383678446,18.53388658367916,33.015614538472214,208.44549136525396,187.585,166.72450863474606,7.695945041872744,1037,0.1366900827014375,-5.621447687426013,-4.827169878786197,-0.7942778086398157,29.20599929647048,0.7728785357737106,1.1842762063227954,-90.32353027760583,-81.46611341632085,175.89999999999998,186.7,178.26979120291216,-7.603748326639886,57.313669013439444
2024-12-04,173.75,179.5,165.25,166.85,424,186.41500000000002,182.88212668314475,177.16761904761904,28.8230251129243,4.353741496598624,20.594726601471923,209.09212724310186,186.41500000000002,163.73787275689818,8.16409182459612,613,0.07375763165271454,-6.33854511238556,-5.12944492550607,-1.20910018687949,30.266281208437988,0.7727987421383647,1.1721698113207548,-104.87974894544419,-95.64625850340137,174.875,186.4,176.92766610857268,-8.999181892555223,50.2797513898691
2024-12-05,167.8,176.35,165.35,172.85,338,185.4675,181.92668604665477,176.1095238095238,37.33229171247795,20.68027210884352,14.52263339637379,208.74116054147544,185.4675,162.19383945852456,8.366656694267826,951,0.06519412126502958,-6.349506968266866,-5.37345733405823,-0.9760496342086356,31.2508286981221,0.7893312717433321,1.1940471588712795,-89.0152725413764,-79.31972789115648,174.875,186.4,176.78445742723403,-4.4235554326790165,51.34563808872067
2024-12-06,172.35,177.8,172.2,177.75,252,184.39749999999998,181.52890642316385,175.95142857142855,43.29450196105829,36.337209302325576,20.457074302589263,207.01504794401524,184.39749999999998,161.77995205598472,8.169038358962982,1203,0.061971674435690315,-5.8948530722391865,-5.477736481694421,-0.41711659054476513,31.825943623684733,0.8218053927315357,1.189136381398984,-55.98768701178348,-63.662790697674424,174.875,186.4,176.79190259362667,-0.9197324414715751,51.23408591637889
2024-12-09,177.7,177.7,170.95,175.6,383,182.92499999999998,180.9642486685768,175.68285714285716,41.431878120933064,42.41803278688522,33.14517139935146,203.73496155690407,182.92499999999998,162.1150384430959,8.071249904751342,820,0.052811200418244775,-5.642974913559499,-5.510784168067437,-0.13219074549206145,32.48869524581973,0.8667211774325428,1.1790678659035159,-59.5107802611626,-57.58196721311479,174.875,186.4,176.78611210774648,0.1997146932952892,51.502855466983036
2024-12-10,176.85,176.6,170.6,171.1,306,181.4225,180.02479641442662,174.9204761904762,37.769275509766956,28.26086956521738,35.67203721814275,201.05819390166343,181.4225,161.7868060983366,7.92330348298339,514,0.03220481048530657,-5.740301428399533,-5.556687620133857,-0.18361380826567597,33.141433931794914,0.901361947998349,1.1073049938093273,-71.31079405311861,-71.73913043478262,174.875,186.4,176.73170891974746,-1.3832853025936631,46.61066434456304
2024-12-11,171.1,176.7,167.2,170.15,240,179.85999999999999,179.08433961305266,174.14809523809527,37.025147331536566,25.454545454545485,32.04448260221605,197.78731435546936,179.85999999999999,161.9326856445306,8.03592466277029,274,0.003047528099416085,-5.826921331155688,-5.610734362338224,-0.21618696881746402,34.101702108831304,0.9251447477253928,1.0760959470636888,-80.08987795681556,-74.54545454545452,174.875,186.4,176.62255125541355,-2.6323319027181653,44.93199314773959
2024-12-12,171.25,173.25,168.4,169.0,248,178.3725,178.12392631657147,173.3242857142857,36.09799499937204,19.48051948051948,24.39864483342747,194.6439312523458,178.3725,162.1010687476542,7.808358615429555,26,-0.033018083276856444,-5.920120157176541,-5.672611521305888,-0.24750863587065286,34.993379701793664,0.9280964256026599,1.0760598503740646,-86.45940390544698,-80.51948051948052,174.875,186.4,176.22469855842417,-5.954368391764045,45.26461764206403
2024-12-13,169.0,173.25,168.6,173.05,260,177.0875,177.64069523880275,173.13952380952384,41.640519052926926,40.51948051948058,28.484848484848538,190.53264317513253,177.0875,163.64235682486748,7.582761571470301,286,-0.0408743339773412,-5.6025965005584055,-5.658608517156392,0.05601201659798605,35.821366038115855,1.0174793008279666,1.0883164673413064,-68.72323744044387,-59.48051948051942,172.6,186.4,176.0765855809494,-5.488803932277435,53.81873267885248
2024-12-16,174.85,174.9,164.65,167.0,410,175.625,176.6272956922501,172.16904761904763,36.54172797919152,11.8387909319899,23.946263643996673,186.53955450303903,175.625,164.71044549696097,7.773278602079565,-124,-0.04511290863740253,-5.772598233970882,-5.68140646051929,-0.0911917734515919,37.008848114233324,0.9649280575539568,1.0116906474820142,-104.2422895523125,-88.1612090680101,172.075,186.10000000000002,175.5250884653921,-7.196443456515693,46.84267603428606
2024-12-17,167.6,167.6,162.75,164.9,316,174.5325,175.5104103882263,170.98047619047617,34.94234759408103,9.885057471264394,20.747776307578313,185.14406326842595,174.5325,163.92093673157405,7.56447298764531,-440,-0.005583851243012939,-6.007527247510893,-5.746630617917611,-0.2608966295932822,38.29419170124699,0.970601959869342,1.0662622491833877,-160.90590760194308,-90.11494252873561,170.275,185.025,175.15277928527513,-4.433497536945816,41.707105765797486
2024-12-18,164.9,167.4,162.3,167.35,318,173.73250000000002,174.73322844649044,170.21238095238095,38.33347150245956,22.74774774774768,14.823865383667346,183.97033546457968,173.73250000000002,163.49466453542036,7.388439202813501,-122,0.09641692013409188,-5.9276849960392894,-5.782841493541947,-0.14484350249734224,39.531217367333376,0.8947119924457034,1.1161473087818696,-140.8538347000903,-77.25225225225232,170.05,182.2,175.11086286378043,0.2996703626011388,42.775578502669646
2024-12-19,168.0,174.1,164.45,171.75,222,173.2775,174.4491114515866,170.14857142857142,43.980922830256766,42.56756756756754,25.06679092885989,183.00578222245858,173.2775,163.54921777754143,7.5499792597553945,100,0.12123315890694863,-5.446581408749097,-5.715589476583378,0.2690080678342808,38.69815028274814,0.8808763121862162,1.0848927430397077,-57.27504271850934,-57.43243243243246,170.0,182.15,175.08671074613144,-0.6363899334683218,48.959254771095736
2024-12-20,173.9,200.7,169.6,195.45,713,174.07999999999998,176.449196075245,173.35285714285715,63.41565712948633,86.32812499999999,50.547813438438425,187.60369771918187,174.07999999999998,160.5563022808181,9.232123598344296,813,0.18940740817495091,-3.116980804362214,-5.1958677421391455,2.0788869377769315,37.894138011068264,0.9493957703927491,0.8772658610271903,252.22398839900725,-13.671875000000009,181.5,182.15,176.58739006860503,9.95780590717299,61.89292888302646
