date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-01-04,24.3,24.625,24.3,24.52,1859,23.81825,24.126700632650344,24.519047619047623,56.343050761380645,52.307692307692314,70.16346252236268,25.771496720207132,23.81825,21.865003279792866,0.6066352241543361,52609009,0.6478172071026238,0.36759589981087615,0.2439954221018222,0.12360047770905394,25.760267685700857,1.254140127388535,0.9356687898089173,57.90889225079823,-47.692307692307686,24.5975,23.59,24.1347493257281,3.722504230118439,56.000755592047405
2025-01-05,24.5,24.71,24.16,24.305,2945,23.90875,24.143681524778884,24.514,53.476857636221304,42.85714285714288,54.34787434787436,25.77411826122884,23.90875,22.043381738771163,0.602589851000455,52606064,0.6477959962907365,0.3335593667085668,0.26190821102317113,0.07165115568539565,24.957957638014186,1.022783251231527,0.9439655172413791,46.12790008660416,-57.14285714285712,24.645,23.59,24.141719107211813,2.747833439019229,51.53859180884093
2025-01-06,24.335,24.67,24.31,24.565,189248,24.02775,24.183807093847562,24.54171428571429,56.3675024775518,54.28571428571436,49.816849816849846,25.735035784512917,24.02775,22.320464215487085,0.5856191473575656,52795312,0.6677771932739998,0.32383206166591805,0.2742929811517205,0.04953908051419753,24.21295545087656,1.028447742733457,0.9752628324056897,53.39847432930526,-45.71428571428564,24.689999999999998,23.59,24.15668052855457,2.3541666666666723,49.0571408706832
2025-01-07,24.555,24.56,24.41,24.545,1516,24.1575,24.21820641824303,24.56457142857143,56.07885606024707,53.40659340659351,50.18315018315025,25.584940016252823,24.1575,22.730059983747175,0.5548606368320252,52793796,0.6837911461335098,0.3109251182659385,0.28161940857456413,0.02930570969137436,23.521167705677335,1.0649350649350646,1.0382775119617227,46.807752056434126,-46.59340659340649,24.7875,23.59,24.175166194838212,2.8278173439463794,44.7832534283967
2025-01-08,24.56,24.915,24.47,24.83,191758,24.279,24.276472473648457,24.62142857142857,59.278903319742476,65.93406593406587,57.875457875457904,25.483668419109527,24.279,23.074331580890473,0.5470134484868806,52985554,0.676600879654828,0.32000457721733966,0.28929644230311924,0.03070813491422042,23.468359853855212,1.1291460832745228,0.9004940014114325,71.78017779736956,-34.06593406593413,24.8825,23.59,24.20827748745943,2.9649595687331534,48.77311479475204
2025-01-09,24.725,25.005,23.825,23.865,485104,24.3475,24.23728461901527,24.538285714285717,46.83581988634519,13.64764267990067,44.32943400685335,25.258655859334635,24.3475,23.436344140665366,0.5922267735949606,52500450,0.66983502790538,0.24649128064402603,0.2807354099713006,-0.03424412932727455,22.02554378856242,1.061941251596424,0.8403575989782888,-18.905792771674918,-86.35235732009933,24.715,23.59,24.197755251405503,-2.472415202288518,39.044510393889986
2025-01-10,24.07,24.095,22.695,23.4,1596944,24.315499999999997,24.1575432267281,24.391142857142853,42.23523459649827,24.22680412371128,34.602837579225934,25.308852404738538,24.315499999999997,23.322147595261455,0.6499248611953204,50903506,-0.056190308912703345,0.14899235847810743,0.254386799672662,-0.10539444119455454,21.920337998192995,0.892708950800237,1.033195020746888,-169.647117635029,-75.77319587628871,24.15,23.59,24.09593745374585,-6.325060048038438,45.49488356341468
2025-01-11,23.69,23.69,23.36,23.405,9527,24.2805,24.085872443230187,24.250380952380958,42.30086513920297,24.39862542955329,20.75769074438841,25.347640571808537,24.2805,23.213359428191463,0.6270730853956549,50913033,-0.057152358762882854,0.07130525582984149,0.2177704909040979,-0.1464652350742564,21.82264690713567,0.9593939393939394,1.06060606060606,-137.1198235967443,-75.60137457044671,24.03,23.59,23.979071122559276,-7.012316249503379,42.94660111120569
2025-01-12,23.565,23.75,23.45,23.735,14681,24.2505,24.052456020065407,24.15804761904762,46.61221717307904,35.73883161512025,28.1214203894616,25.34325294554618,24.2505,23.157747054453818,0.6069250078673937,50927714,-0.055270105596122616,0.03595148303328344,0.181406689329935,-0.14545520629665157,21.611328461603584,0.9535168195718656,1.0477064220183487,-95.99989695435737,-64.26116838487977,23.85,23.59,23.950015102406823,-6.074396517609815,46.735691970179076
2025-01-13,23.775,23.775,23.205,23.475,664564,24.217999999999996,23.997460208630606,24.03466666666667,43.83319866270152,26.804123711340242,28.980526918671256,25.36124712988918,24.217999999999996,23.074752870110814,0.604287507305437,50263150,0.008172991924523825,-0.01289778605841363,0.1425457942522653,-0.15544358031067892,21.751340360643734,0.9005457853244391,1.0776228016979987,-105.16845419892483,-73.19587628865975,23.85,23.68,23.90946225728192,-4.3593399877775525,44.797571091472925
2025-01-14,23.645,23.645,23.3,23.5,333138,24.211,23.95008304590388,23.92409523809524,44.17782603464783,27.66323024054982,30.068728522336766,25.36992450142356,24.211,23.052075498576436,0.5857669710693342,50596288,0.05972926968460879,-0.04902872012104709,0.10423089137760283,-0.15325961149864992,21.881351409752448,0.8737926593689633,1.1738570508692854,-99.63259624381014,-72.33676975945019,23.85,23.877499999999998,23.877005021972703,-4.159869494290374,43.54117609825064
2025-01-15,23.56,23.93,23.26,23.945,426129,24.2255,23.94959894629399,23.886952380952387,50.05255747519896,42.955326460481096,32.47422680412371,25.363300070311062,24.2255,23.087699929688938,0.591783615992953,51022417,0.08972818298014548,-0.04127912464167238,0.07512888817374778,-0.11640801281542017,21.361353645136926,0.7823674475955614,1.1615289765721335,-70.03467579004699,-57.0446735395189,23.85,23.955,23.878250799936808,-1.4811767126105717,47.793935248353364
2025-01-16,23.9,25.375,23.8,25.045,1349097,24.27775,24.053922856170754,24.00814285714286,60.98329015778492,87.68656716417917,52.76837462173669,25.464263695664677,24.27775,23.091236304335325,0.662013357707742,52371514,0.189102189530736,0.05301220087227421,0.07070555071345308,-0.017693349841178874,21.11613879877068,0.8565955117679257,1.0191570881226055,66.3012268337248,-12.313432835820834,24.035,24.15,23.90067272716304,1.9539995929167533,60.75029380907897
2025-01-17,24.985,25.32,24.78,25.185,700971,24.3435,24.161644488916394,24.15014285714286,62.11953354778846,92.91044776119398,74.51744712861807,25.577149463988793,24.3435,23.109850536011205,0.6532981178714746,53072485,0.2494064300817838,0.13745113452710456,0.08405466747618338,0.05339646705092117,20.888439298573452,1.0272882319499719,0.9988629903354177,103.57827898670556,-7.089552238806019,24.035,24.15,23.933708232158995,2.6074556936239435,66.15972621407636
2025-01-18,25.335,25.4,25.13,25.205,5031,24.398,24.261011680448167,24.288714285714285,62.2884925213351,92.79112754158963,91.12938082232093,25.681746080811866,24.398,23.114253919188133,0.625919680880655,53077516,0.22931162467849484,0.20363604112815992,0.1079709422065787,0.09566509892158122,20.781934906061995,1.0886727688787183,0.9050343249427919,110.90623940318744,-7.208872458410366,24.0475,24.15,23.953461401608706,1.5102698348771648,66.10123403830883
2025-01-19,25.44,25.44,24.94,25.13,12819,24.431,24.343772472786437,24.4107619047619,61.186353280730245,88.70673952641158,91.4694382763984,25.753790988780853,24.431,23.10820901121915,0.6169254179606082,53064697,0.22713547986822222,0.2471867680534494,0.13581410737595284,0.11137266067749657,20.309691261633542,1.0834292289988494,0.9096662830840045,91.35712698701299,-11.293260473588422,24.322499999999998,24.15,24.08188724708387,5.300649486696001,63.02947310934554
2025-01-20,25.195,26.88,25.095,25.995,1767086,24.481749999999998,24.501032237282967,24.64028571428571,68.17953342292802,78.85304659498212,86.7836378876611,25.95430313995788,24.481749999999998,23.009196860042117,0.7003593166777077,54831783,0.13539213516417445,0.34749361372935184,0.17815000864663263,0.1693436050827192,21.485055111435507,1.072700296735905,0.7764589515331356,168.09346452461665,-21.14695340501788,25.042499999999997,24.7875,24.646177153207223,11.0897435897436,60.42907822896861
2025-01-21,26.1,27.1,25.74,27.075,1161562,24.577,24.7461720242084,25.000190476190475,74.38502896067828,99.4324631101021,88.9974164104986,26.41612316063928,24.577,22.737876839360723,0.7474765083435859,55993345,0.23939169403711133,0.5082754032050083,0.24417508755830777,0.26410031564670056,22.763973948511673,1.113566062748564,0.7715422006186476,205.97591035722974,-0.5675368898978916,25.1525,24.8975,25.445601857757232,15.680410168767347,66.52064594198531
2025-01-22,26.74,28.685,26.95,28.13,3306847,24.720000000000002,25.06844135523617,25.47666666666666,78.74550665104836,90.73455759599332,89.67335576702585,27.11359353274523,24.720000000000002,22.326406467254774,0.8180139006047583,59300192,0.2714127273520074,0.712611273555396,0.33786232475772543,0.37474894879767057,25.006263260766527,1.1931773105910355,0.697342324474415,263.7079261672094,-9.265442404006675,25.9725,25.689999999999998,26.37060629809552,18.5169580787866,64.96128089972542
2025-01-23,28.74,28.53,27.6,28.4,1491508,24.91275,25.385732654737488,25.95771428571429,79.69802735825616,95.24207011686143,95.13636360765229,27.790776189943337,24.91275,22.03472381005666,0.8260129077044185,60791700,0.34677146290741584,0.8861210150144707,0.4475140628090745,0.4386069522053962,27.088389050717463,1.3019020639417245,0.7110481586402265,215.78188682715182,-4.7579298831385675,25.9725,25.689999999999998,27.22504421529715,20.979765708200198,67.17719240816294
2025-01-24,28.88,29.1,27.945,28.52,1298224,25.11275,25.68423430666725,26.41157142857143,80.12435843414818,90.16115351993211,92.04592707759564,28.383015241536185,25.11275,21.84248475846381,0.8495119857255314,62089924,0.3164010620600145,1.0215361000320975,0.5623184702536792,0.4592176297784183,29.323830178943002,1.429810074318745,0.5829892650701899,187.56479953840176,-9.83884648006788,26.450000000000003,25.8975,27.770810632749587,21.361702127659573,65.36410975894083
2025-01-25,28.51,28.695,28.25,28.385,6541,25.316750000000003,25.941450086984656,26.79866666666667,78.13643545988255,87.8710771840543,91.09143360694928,28.8578236719249,25.316750000000003,21.775676328075104,0.820618272459422,62083383,0.31624666196517404,1.1052198720540893,0.6708987506137613,0.4343211214403281,31.39959694086672,1.3963190184049084,0.586912065439673,150.1224912842738,-12.128922815945709,26.94,25.8975,28.002832191923655,18.542493213614538,64.99341760896208
2025-01-26,28.325,28.555,28.29,28.48,4546,25.5125,26.18321674536707,27.150999999999996,78.53993271731993,89.48261238337574,89.17161436245404,29.290612624049164,25.5125,21.734387375950835,0.7809312529980348,62087929,0.31500106870386646,1.1657673302245506,0.7698724665359191,0.39589486368863147,33.327094648367314,1.398517908604364,0.6043639357760395,124.82379107625788,-10.51738761662427,27.020000000000003,25.8975,28.175221654962304,13.715312437612292,65.88367093401435
2025-01-27,28.5,28.53,27.26,27.28,1012338,25.649250000000002,26.28767229342735,27.298142857142857,62.779161837064564,68.83561643835615,82.06310200192873,29.475074453630832,25.649250000000002,21.823425546369172,0.8158647349267465,61075591,0.23291734070128173,1.104193203945286,0.8367366140177925,0.26745658992749344,33.167606710810155,1.3156870377578826,0.6298170494355778,81.83972793403184,-31.16438356164384,27.020000000000003,25.8975,28.082873352880785,8.318443517967054,59.35716968604162
2025-01-28,27.28,28.235,27.14,28.095,928692,25.8125,26.459798741672362,27.517714285714288,67.54299381196489,82.79109589041092,80.36977490404759,29.76122574383175,25.8125,21.86377425616825,0.8358029681462645,62004283,0.25711420100217336,1.1083822137954868,0.8910657339733314,0.2173164798221554,32.82136212113272,1.282456785582935,0.6623758734828981,77.26020535937882,-17.208904109589085,27.0975,25.8975,28.084527057020942,11.46597897242611,58.15371520261287
2025-01-29,28.1,28.2,27.595,27.72,368400,26.00525,26.579817909132135,27.643523809523806,63.51485925983009,73.96226415094335,75.19632549323681,29.931187435823396,26.00525,22.079312564176604,0.8193170418501028,61635883,0.2732791558871456,1.0691185353157842,0.9266762942418221,0.14244224107396208,32.49984928786082,1.3203991130820396,0.6844050258684405,69.99105683535346,-26.03773584905665,27.42,25.8975,28.046257641546937,10.30640668523677,52.711690927707785
2025-01-30,27.69,28.055,27.435,27.895,364560,26.23,26.705073346357647,27.756714285714285,64.57656887717985,72.10648148148144,76.28661384094522,30.046765646460305,26.23,22.413234353539696,0.8050801102893812,62000443,0.3062339381801645,1.0401328210047218,0.9493675995944021,0.09076522141031973,31.910881370428314,1.2890656063618289,0.7868787276341949,61.59691022306281,-27.893518518518558,28.025,25.8975,28.0344354464162,7.309097903442964,50.38362834410294
2025-01-31,27.92,28.35,27.365,27.66,545845,26.44275,26.796018741942632,27.81142857142857,61.968752687376494,65.38461538461536,70.48445367234672,30.075862267739534,26.44275,22.809637732260466,0.817931530982997,61454598,0.2823671456112208,0.986823411547288,0.9568587619849793,0.02996464956230871,31.68422481624429,1.1985407066052225,0.7672811059907835,55.67433493150579,-34.61538461538464,28.12,25.8975,28.026753642411027,2.1606648199446012,47.48907498532346
2025-02-01,27.635,27.81,27.49,27.76,1662,26.644,26.887826480805238,27.85590476190476,62.659780767869776,67.78846153846153,68.4265194681861,30.09626679154428,26.644,23.191733208455716,0.78236499305564,61456260,0.2818341696340324,0.9417881373393548,0.9538446370558545,-0.012056499716499691,31.473758015930546,1.1805661820964037,0.8156082631981638,46.640856939361136,-32.21153846153846,28.12,25.8975,28.02239609133892,-1.3153217205829986,49.955221474869234
2025-02-02,27.755,27.815,27.575,27.59,1863,26.84975,26.954700149299978,27.853380952380952,60.64250233790853,62.29712858926341,65.1567351707801,29.999239601506797,26.84975,23.700260398493203,0.7436246364088087,61454397,0.29642426513914816,0.882210208688246,0.9395177513823328,-0.05730754269408689,31.28424007744751,1.2056986729117873,0.8145979703356754,40.49214912383124,-37.7028714107366,27.9175,25.8975,28.00384494158584,-2.8521126760563336,48.10202740442884
2025-02-03,27.57,28.08,27.405,27.955,371474,27.0725,27.049966801747598,27.876095238095235,63.36928775857372,65.922619047619,65.33606972511464,29.851162448013326,27.0725,24.293837551986677,0.7387228766653221,61825871,0.3076253346054872,0.8545954758853753,0.9225332962829413,-0.06793782039756602,31.424527715365816,1.1974358974358976,0.8974358974358976,42.93893979465543,-34.07738095238101,27.8475,25.8975,28.002635677002825,-1.9810659186535808,58.64911247959075
2025-02-04,27.95,28.26,27.52,27.7,312628,27.260249999999996,27.111874725390685,27.84614285714286,60.229744268078306,34.88372093023252,54.36782285570498,29.648233406558628,27.260249999999996,24.872266593441363,0.7388140997606564,61513243,0.2695994913805505,0.8028791413431193,0.898602465294977,-0.09572332395185768,31.76230991267204,1.160649819494585,0.8953068592057762,39.12939105385287,-65.11627906976749,27.835,25.8975,27.99352651764352,-2.413246432975171,48.697998215680634
2025-02-05,27.7,28.095,27.0,27.975,500789,27.40675,27.194077132496332,27.84690476190476,62.393592147388055,46.428571428571466,49.07830380214099,29.583289168037034,27.40675,25.230210831962964,0.7642559497777522,62014032,0.25801817307471586,0.7751483477120864,0.873911641778399,-0.09876329406631257,30.916170152587473,1.0047892720306515,1.0565134099616857,25.132465702988547,-53.571428571428534,27.675,26.1525,27.993157100820294,-1.7731741573033672,56.879233324720765
2025-02-06,28.1,28.73,27.95,28.37,763769,27.565999999999995,27.3060697865443,27.90180952380953,65.31293425350691,65.23809523809526,48.85012919896641,29.52411542049985,27.565999999999995,25.60788457950014,0.7653805247936271,62777801,0.2363723779905051,0.776098314551458,0.8543489763330108,-0.07825066178155282,30.905967281032634,1.0340136054421767,0.9805636540330419,77.84808134227376,-34.76190476190476,27.865000000000002,26.1525,28.02108255517592,3.995601173020527,54.845988211832825
2025-02-07,28.445,28.575,27.865,27.99,382742,27.70525,27.371205997349605,27.906333333333336,60.45111675821329,57.22543352601146,56.29736673089272,29.341631602805194,27.70525,26.068868397194805,0.7614247730226538,62395059,0.213432050262593,0.7376847750147597,0.8310161360693606,-0.09333136105460094,30.717440650204235,0.9918740477399693,1.0533265617064502,60.33052577845816,-42.77456647398854,27.865000000000002,26.1525,28.020843390669295,-0.37373198077949965,53.87676705105251
2025-02-08,28.005,28.105,27.765,27.94,2175,27.845750000000002,27.42537685474488,27.909238095238095,59.820133371416496,54.335260115607,58.93292962657123,28.978632496113025,27.845750000000002,26.71286750388698,0.7313230035210356,62392884,0.21380292727493455,0.6951934289388326,0.8038515946432551,-0.10865816570442244,30.325150408512403,0.950205338809035,1.0605749486652978,24.128812919066746,-45.664739884393,27.865000000000002,26.18,28.019684802612936,0.7936507936508025,52.89833190392419
2025-02-09,27.94,28.285,27.87,28.16,6949,27.954,27.495340963816794,27.945714285714278,61.71375718177321,67.05202312138728,59.53757225433524,28.70980817672162,27.954,27.198191823278382,0.7087285032695331,62399833,0.242185425571274,0.6715299135922947,0.777387258433063,-0.10585734484076825,30.195574739693765,0.9575328614762388,1.0273003033367036,45.18835074390597,-32.94797687861273,27.865000000000002,26.18,28.022048106158447,0.9499910378204,55.10710378607772
2025-02-10,28.1,28.45,27.95,28.0,442852,28.00025,27.543403729167576,27.96390476190476,59.51687229878763,57.80346820809247,59.73025048169558,28.639456343835267,28.00025,27.361043656164735,0.6938193244645665,61956981,0.13495125808820618,0.6325738270547809,0.7484245721574067,-0.11585074510262572,30.28754983075575,1.0756578947368418,1.0087719298245617,39.9824049636523,-42.19653179190753,27.865000000000002,26.450000000000003,28.02154604896739,1.2292118582791027,51.27750803556389
2025-02-11,28.005,28.325,27.825,28.015,384416,27.9945,27.588317659723046,27.977238095238093,59.661848682852536,58.67052023121389,61.17533718689788,28.63099744696994,27.9945,27.358002553030058,0.6799750870028117,62341397,0.0382254076805159,0.5960404392882985,0.7179477455835851,-0.12190730629528657,30.064851873360727,1.0803519061583575,0.9894428152492669,16.33001882456159,-41.32947976878611,27.865000000000002,26.94,28.021432483382828,0.9185878962535986,51.37677261780402
2025-02-12,28.015,29.07,27.835,28.8,1145561,28.014499999999998,27.70371597784466,28.096,66.43606625823872,86.95652173913045,67.81017005947893,28.72189592874093,28.014499999999998,27.307104071259065,0.719619723645468,63486958,-0.008873184674091112,0.6232460136673978,0.6990073992003477,-0.07576138553294987,30.762919651783225,1.0262151829601314,0.9049699617695248,140.59187653692817,-13.043478260869543,28.035,27.020000000000003,28.099058212561854,4.385646973541141,51.97532498597622
2025-02-13,29.18,30.235,28.29,28.495,1519243,28.01325,27.779076360907073,28.16380952380952,62.074230007205024,46.213292117465265,63.946778029269865,28.717148252589993,28.01325,27.309351747410005,0.8071468862422203,61967715,-0.14027322763089686,0.6131279193642172,0.6818315032331217,-0.06870358386890452,32.38471291030391,1.0815839694656488,0.7919847328244276,223.20990504776415,-53.786707882534735,28.6175,27.5875,28.111745935835536,1.9316759077088277,40.53924725939968
2025-02-14,28.695,29.15,28.005,28.135,865476,28.00075,27.812973850344495,28.177904761904756,57.29285042612368,35.085007727975324,56.08494052819034,28.686441439351004,28.00075,27.315058560648996,0.8312792515106331,61102239,-0.19526939028123683,0.5694954760285142,0.6593642977922002,-0.08986882176368594,33.27322344300378,1.0601503759398496,0.9248120300751882,90.44877173693003,-64.91499227202468,29.0,27.665,28.112293558168552,1.5703971119133655,38.14482582195142
2025-02-15,28.135,28.455,28.08,28.455,3833,27.9995,27.87411919793073,28.230142857142855,60.225616974639046,44.97681607418852,42.09170530654303,28.681774871294007,27.9995,27.317225128705996,0.7986878764027308,61106072,-0.19509599640962622,0.554347601893376,0.6383609586124354,-0.0840133567190594,34.09826893765366,1.0551659654043946,0.9396914446002805,70.08830022074973,-55.02318392581148,29.0,27.987499999999997,28.12119699534362,1.715817694369962,40.272645905568325
2025-02-16,28.435,28.62,28.225,28.49,6621,28.060000000000002,27.93277451241352,28.28042857142857,60.54475926315608,46.0587326120556,42.040185471406474,28.68884020227657,28.060000000000002,27.431159797723435,0.76985302808825,61112693,-0.10691835832482381,0.5389542805408496,0.6184796229981182,-0.07952534245726861,35.00800267626986,1.0599078341013828,0.9258064516129032,86.81170786495069,-53.9412673879444,29.0,28.5925,28.124317911437323,0.42298202326400225,40.66442814342013
2025-02-17,28.38,29.375,28.38,29.44,700244,28.127250000000004,28.076319796945565,28.448809523809523,68.0405918128461,75.4250386398764,55.48686244204017,28.997873196336528,28.127250000000004,27.25662680366348,0.785934954653375,61812937,-0.09816346922891665,0.5965355326943893,0.6140908049373724,-0.017555272242983144,36.430873403608054,1.087287376902417,0.8840644583706355,189.8889002140452,-24.574961360123595,29.03,28.6175,28.27406298178783,5.180421579135416,49.17568021292662
2025-02-18,29.5,29.5,28.315,28.52,658957,28.167250000000003,28.11857505437932,28.48038095238096,56.7886899817274,46.98608964451313,56.15662029881505,29.032850802910453,28.167250000000003,27.301649197089553,0.8144396007495625,61153980,-0.11890270689631179,0.5614606102198785,0.6035647659938737,-0.04210415577399518,37.83718680504361,1.0684459750322859,0.8932414980628499,112.92658355370803,-53.01391035548687,29.03,28.6175,28.279620664131382,2.075876879026479,45.568809714908966
2025-02-19,28.55,29.265,28.28,29.14,455347,28.2295,28.21585362062891,28.58680952380952,61.41909336448377,55.66801619433201,59.35971482624051,29.18248950676238,28.2295,27.276510493237623,0.826622486410308,61609327,-0.09970485049876836,0.5770405358000197,0.5982599199551029,-0.021219384155083176,39.05489243879645,1.1112559756627554,0.8983050847457625,117.28093184546422,-44.33198380566799,29.03,28.6175,28.312852408686513,3.480113636363638,45.48491732931513
2025-02-20,29.19,29.365,28.81,29.13,571830,28.303000000000004,28.302915180569013,28.680809523809522,61.3049869150828,55.2631578947368,52.639087911193975,29.2949143108148,28.303000000000004,27.31108568918521,0.8072208802381431,61037497,-0.06573629531950895,0.5818733488807553,0.5949826057402334,-0.013109256859478169,40.26214329671372,1.076241134751773,0.9437056737588654,134.79236812570133,-44.73684210526319,29.035,28.6175,28.353133091412932,4.035714285714282,52.68620503019981
2025-02-21,29.13,29.24,28.66,28.825,376197,28.35625,28.352637544324345,28.726904761904766,57.779148153513425,42.914979757084986,51.28205128205126,29.3401599298204,28.35625,27.3723400701796,0.7909908173639899,60661300,-0.08037542322758473,0.554698221250213,0.5869257288422294,-0.032227507592016424,40.97162434886798,1.0713004484304935,0.9403587443946189,92.43786356425264,-57.08502024291501,29.119999999999997,28.6175,28.366820947525877,2.8913082277351374,56.87969187420798
2025-02-22,28.935,28.97,28.82,28.915,3658,28.422500000000003,28.406195873436314,28.77704761904762,58.53694928637098,45.22821576763484,47.80211780648554,29.368827110464014,28.422500000000003,27.47617288953599,0.7452057589808476,60664958,-0.08008519262954007,0.534265306767594,0.5763936444273023,-0.04212833765970836,41.63042818301121,1.0962591240875912,0.9210766423357665,82.5053995680357,-54.77178423236516,28.752499999999998,28.6175,28.370525249982514,0.39930555555555014,55.37236563602708
2025-02-23,28.87,29.0,28.815,28.865,4179,28.468,28.449891504537618,28.811238095238092,57.91503326181034,43.15352697095432,43.76557416522471,29.407523283372562,28.468,27.528476716627438,0.705191061910787,60660779,-0.10920701520290842,0.5081795155716087,0.5627508186561636,-0.054571303084554934,42.27240013796017,1.0880708294501398,0.9333643988816402,72.55304585899978,-56.84647302904569,28.79,28.6175,28.3782996140274,1.298473416388831,53.888495409886026
2025-02-24,28.995,29.085,28.665,29.085,378870,28.53725,28.51037802791499,28.868047619047623,59.93216781223985,52.28215767634861,46.88796680497925,29.443723799951847,28.53725,27.630776200048153,0.6848202717743023,61039649,-0.04961902812028332,0.49950056787593056,0.550100768500117,-0.050600200624186464,42.3978603200783,1.0671361502347418,0.9403755868544599,73.59152302067115,-47.71784232365139,28.8625,28.6175,28.414724274011153,3.376577216989512,51.363076987079985
2025-02-25,29.11,29.55,28.65,28.745,828729,28.57575,28.53272297763737,28.86919047619047,55.50448145570107,37.91666666666669,44.450783771323195,29.44820214768441,28.57575,27.70329785231559,0.7001902523618523,60210920,-0.1578665724742199,0.45988600124398005,0.5320578150488897,-0.07217181380490967,43.0238474556309,1.0746606334841629,0.8891402714932125,73.1614135625602,-62.0833333333333,28.915,28.6175,28.419004861710246,1.0191530486733535,50.63025841554382
2025-02-26,28.745,28.93,27.73,28.175,777997,28.566000000000003,28.498654122624288,28.787380952380953,48.972436087364144,17.76447105788425,35.98776513363318,29.451689561866427,28.566000000000003,27.680310438133578,0.73589094862172,59432923,-0.18492534186955806,0.37813799603382847,0.5012738512458775,-0.12313585521204906,41.29941106655981,0.9904675442578302,1.0127099409895597,-59.891278657527586,-82.23552894211575,28.64,28.6175,28.415995078551116,-1.1056511056510978,41.77120465019507
2025-02-27,28.17,28.17,27.495,27.505,407620,28.54175,28.40402039666007,28.622190476190475,42.622813820939385,0.4866180048660833,18.722585243139005,29.511741108206227,28.54175,27.571758891793774,0.7318987380058829,59025303,-0.19991033231942154,0.2563338552448613,0.4522858520456743,-0.195951996800813,39.22700614833746,0.9179487179487182,1.2112820512820512,-151.8179790318986,-99.51338199513391,28.5225,28.6175,28.290238505036804,-6.572690217391313,37.44356939952185
2025-02-28,27.495,28.2,27.135,28.08,511677,28.548749999999995,28.37316131126387,28.543095238095233,48.76269776931505,39.130434782608575,19.127174615119632,29.50316539698348,28.548749999999995,27.59433460301651,0.7556916852911769,59536980,-0.15034341078116154,0.20385102294302726,0.4025988862251449,-0.19874786328211763,36.630050568907066,0.9095139607032061,1.0977249224405379,-133.683979837826,-60.86956521739142,28.3425,28.6175,28.286040226931533,-1.54277699859748,48.20755857797307
2025-03-01,28.03,28.255,27.81,27.96,20011,28.53875,28.333812614953025,28.448523809523813,47.61748687266797,34.16149068322979,24.592847823568146,29.513228706796173,28.53875,27.564271293203827,0.733499422056093,59516969,-0.15107075617482896,0.15083625663312006,0.35224636030673995,-0.2014101036736199,34.313012662930184,0.9717659137577004,1.0200205338809036,-95.84738191982854,-65.83850931677021,28.3425,28.6175,28.255635439622722,-4.049416609471516,46.40836989263954
2025-03-02,27.955,28.06,27.355,27.7,28761,28.52375,28.273449508767023,28.323999999999998,45.14364922229475,23.395445134575482,32.229123533471274,29.53930834396609,28.52375,27.508191656033908,0.7314637490520862,59488208,-0.1209012282598369,0.08684079862241845,0.29916524796987565,-0.2123244493474572,32.367468500324506,0.9129353233830845,1.0552238805970153,-136.26642224259092,-76.60455486542452,28.3425,28.6175,28.19379855215816,-4.90902849296258,46.992006904356515
2025-03-03,27.8,27.8,26.74,27.095,526783,28.477749999999997,28.16121622221778,28.126333333333335,39.94348151517435,12.633451957295378,23.396795925033548,29.652226372686634,28.477749999999997,27.30327362731336,0.7549306241197945,58961425,-0.12748499775183197,-0.012549839974255406,0.23682223038104944,-0.24937207035530484,31.463580499579628,0.8373702422145328,1.1552150271873456,-188.42197057012112,-87.36654804270462,28.145,28.487499999999997,28.049687812561487,-6.001734605377278,41.34947860526211
2025-03-04,27.29,27.995,27.035,27.79,664100,28.427250000000004,28.12586229629228,28.043666666666667,47.43442046258978,37.36654804270462,24.465148378191824,29.628509651365672,28.427250000000004,27.225990348634337,0.7695784366826663,59625525,-0.16245474816714325,-0.034835384857984764,0.1824907073332426,-0.21732609219122737,30.244784442118316,0.8700707785642062,1.1516683518705764,-113.33333333333351,-62.633451957295385,28.145,28.487499999999997,28.036005327849765,-3.8907141621995502,49.489590052743964
2025-03-05,27.8,28.41,27.355,27.39,768062,28.372000000000003,28.05578017283587,27.914619047619045,44.03042587081803,23.131672597864824,24.377224199288268,29.65460438171682,28.372000000000003,27.089395618283188,0.7899656912053331,58857463,-0.12041013782892769,-0.08380741706195494,0.12923108245420312,-0.21303849951615805,28.35865470697553,0.9066265060240963,1.0853413654618476,-87.48015905483373,-76.86832740213517,28.145,28.487499999999997,27.991021803105692,-5.109994803395108,43.16622655493446
2025-03-06,27.4,27.84,27.165,27.26,515519,28.328250000000004,27.97999158494674,27.784904761904762,42.951621079840955,18.50533807829191,26.33451957295378,29.697005913228942,28.328250000000004,26.959494086771066,0.781753856119238,58341944,-0.08917606107073625,-0.1315911184518228,0.07706664227299793,-0.20865776072482073,26.906286391099,0.836309523809524,1.1507936507936507,-109.78391356542618,-81.49466192170809,27.835,28.487499999999997,27.91789807338711,-6.274712050885334,43.034364658961515
