date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-08-20 00:00:00+00:00,-0.07830991124260356,-0.07830991124260356,0.0,-0.07830991124260356,-0.07830991124260356,1,0.014238165680473376,0.014238165680473376,0.06644477317554241,0.06644477317554241,0.9193170611439843,1,-0.03915495562130178,-0.03915495562130178,0.0,0.014238165680473376,0.06644477317554241,0.21428571428571433,0.054280294187710215,-1.0,0,99,1.0,-0.07830991124260356,1,8,0,1.0,-0.07830991124260356,-0.04883057647480724,1.0,0.08621546722508262,0.7142857142857143,0.095013936718268,1.0,0.04259064998809537,0.2947454989782224,0.23468823069570813,-0.010128093060785381,-1.0,-0.6921550804234301,-0.5581947104808624,-0.738528078067961
2024-08-21 00:00:00+00:00,0.09677419354838712,0.09677419354838712,0.0,0.09677419354838712,0.09677419354838712,1,0.06451612903225808,0.06451612903225808,0.0,0.0,0.9354838709677419,1,0.04838709677419356,0.04838709677419356,0.0,0.06451612903225808,0.0,64.51612903225808,0.06707875940902698,1.0,0,99,1.0,0.09677419354838712,2,8,0,1.0,0.09677419354838712,-0.016572511958678204,1.3333333333333333,0.10004035201770933,0.7142857142857143,0.10192637911458137,1.0714285714285714,0.09829166446978603,0.29228694315790466,0.23309421295115135,0.17508410479099068,0.0,1.153167016943813,-0.011174493236113208,-0.022103446932309603
2024-08-22 00:00:00+00:00,-0.06818181818181818,-0.06818181818181818,0.09642365197998375,-0.13636363636363635,0.0,2,0.0,0.0,0.04545454545454545,0.0909090909090909,0.9545454545454546,2,-0.03409090909090909,-0.03409090909090909,0.04821182598999187,0.0,0.04545454545454545,0.0,0.07490538331828021,-1.0,0,99,1.0,-0.06818181818181818,3,8,0,1.0,-0.06818181818181818,-0.016572511958678204,1.3333333333333333,0.0903000922774496,1.0,0.07470669638503022,0.6428571428571429,0.09829166446978603,0.2972699280507282,0.22877343059010735,-0.1649560117302053,1.0,-0.5250628982786654,-0.5331245965526097,-0.6245852684827781
2024-08-23 00:00:00+00:00,-0.13636363636363635,-0.13636363636363635,0.0,-0.13636363636363635,-0.13636363636363635,1,0.0,0.0,0.0909090909090909,0.0909090909090909,0.9090909090909091,1,-0.06818181818181818,-0.06818181818181818,0.0,0.0,0.0909090909090909,0.0,0.09452007007635617,-1.0,0,99,1.0,-0.13636363636363635,4,8,0,1.0,-0.13636363636363635,-0.03592375366568914,1.3333333333333333,-0.03632328434592702,1.0,0.03540978639846506,0.6428571428571429,0.11986971668760597,0.07544819615638111,0.21273607829353097,-0.06818181818181818,-1.0,-0.8379087351954363,-1.3259475655369704,-0.8074484786030994
2024-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,-0.06818181818181818,1.0,-0.03632328434592702,1.0,0.03540978639846506,0.6428571428571429,0.06818181818181791,0.07544819615638111,0.21273607829353097,0.13636363636363635,-1.0,1.0000000000000038,0.481433436402375,-0.1664493708942355
2024-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,-0.04545454545454545,0.3333333333333333,-0.03632328434592702,1.0,0.03540978639846506,0.6428571428571429,0.07872958216222146,0.07544819615638111,0.21273607829353097,0.0,0.0,0.5773502691896274,0.481433436402375,-0.1664493708942355
2024-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.8604651162790697,1,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,1.0,0.0,0.0,0,99,1.0,0.0,0,8,0,1.0,0.0,0.0,0.3333333333333333,-0.02658302460566728,0.8571428571428571,0.03540978639846506,0.7142857142857143,0.0,0.07504985899204936,0.21273607829353097,0.0,1.0,0.0,0.3542048574466134,-0.1664493708942355
2024-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,0.0,0.3333333333333333,-0.015395894428152488,0.7142857142857143,0.03540978639846506,0.7142857142857143,0.0,0.07182131906466838,0.21273607829353097,0.0,-1.0,0.0,0.21436384946216214,-0.1664493708942355
2024-08-28 00:00:00+00:00,-0.13636363636363635,-0.13636363636363635,0.0,-0.13636363636363635,-0.13636363636363635,1,0.0,0.0,0.0909090909090909,0.0909090909090909,0.9090909090909091,1,-0.06818181818181818,-0.06818181818181818,0.0,0.0,0.0909090909090909,0.0,0.09452007007635617,-1.0,0,99,1.0,-0.13636363636363635,2,8,0,1.0,-0.13636363636363635,-0.04545454545454545,0.6666666666666666,-0.0487012987012987,0.7142857142857143,0.02566952665820532,0.7142857142857143,0.07872958216222146,0.06485384530986399,0.2175493481873378,-0.13636363636363635,1.0,-1.154700538379255,-1.3516906706687537,-0.7448110710141518
2024-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,-0.04545454545454545,0.3333333333333333,-0.03896103896103896,0.42857142857142855,0.02566952665820532,0.7142857142857143,0.07872958216222146,0.06653864133739978,0.2175493481873378,0.13636363636363635,-1.0,0.5773502691896274,0.5855400437691217,-0.11799404076403198
2024-08-30 00:00:00+00:00,-0.13636363636363635,-0.13636363636363635,0.0,-0.13636363636363635,-0.13636363636363635,1,0.0,0.0,0.0909090909090909,0.0909090909090909,0.9090909090909091,1,-0.06818181818181818,-0.06818181818181818,0.0,0.0,0.0909090909090909,0.0,0.09452007007635617,-1.0,0,99,1.0,-0.13636363636363635,4,8,0,1.0,-0.13636363636363635,-0.0909090909090909,0.6666666666666666,-0.03896103896103896,0.42857142857142855,-0.03764216165348299,0.7142857142857143,0.07872958216222144,0.06653864133739978,0.06835612554207286,-0.13636363636363635,1.0,-0.5773502691896276,-1.4638501094228042,-1.4442227953571003
2024-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,-0.04545454545454545,0.3333333333333333,-0.03896103896103896,0.42857142857142855,-0.03764216165348299,0.7142857142857143,0.07872958216222146,0.06653864133739978,0.06835612554207286,0.13636363636363635,-1.0,0.5773502691896274,0.5855400437691217,0.5506772268758039
2024-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,-0.04545454545454545,0.3333333333333333,-0.03896103896103896,0.42857142857142855,-0.03764216165348299,0.7142857142857143,0.07872958216222146,0.06653864133739978,0.06835612554207286,0.0,0.0,0.5773502691896274,0.5855400437691217,0.5506772268758039
2024-09-02 00:00:00+00:00,-0.13636363636363635,-0.13636363636363635,0.0,-0.13636363636363635,-0.13636363636363635,1,0.0,0.0,0.0909090909090909,0.0909090909090909,0.9090909090909091,1,-0.06818181818181818,-0.06818181818181818,0.0,0.0,0.0909090909090909,0.0,0.09452007007635617,-1.0,0,99,1.0,-0.13636363636363635,0,9,0,1.0,-0.13636363636363635,-0.04545454545454545,0.3333333333333333,-0.05844155844155844,0.42857142857142855,-0.04251229152361286,0.6428571428571429,0.07872958216222146,0.07288942961247917,0.07297232527438523,-0.13636363636363635,1.0,-1.154700538379255,-1.0690449676497005,-1.2861224373367643
2024-09-03 00:00:00+00:00,0.0703125,0.0703125,0.09943689110435824,0.0,0.140625,2,0.046875,0.09375,0.0,0.0,0.953125,2,0.03515625,0.03515625,0.04971844555217912,0.046875,0.0,46.875,0.07724617654697646,1.0,0,99,1.0,0.0703125,1,9,0,1.0,0.0703125,-0.022017045454545452,1.0,-0.04839691558441558,0.7142857142857143,-0.03189640500628403,0.7142857142857143,0.1050824393200915,0.08595846046841137,0.07800132576806078,0.20667613636363635,1.0,0.8786391527636748,1.3810090936661177,1.310348304978882
2024-09-04 00:00:00+00:00,0.75,0.75,0.0,0.75,0.75,1,0.5,0.5,0.0,0.0,0.5,1,0.375,0.375,0.0,0.5,0.0,500.0,0.5198603854199589,1.0,0,99,1.0,0.75,2,9,0,1.0,0.75,0.22798295454545456,1.3333333333333333,0.07822646103896104,0.7142857142857143,0.014762581168831177,0.7142857142857143,0.4637403402167745,0.30599517312481617,0.22247241834877077,0.6796875,-1.0,1.1256666720228168,2.1953729926550865,3.3048475145289005
2024-09-05 00:00:00+00:00,0.22222222222222227,0.22222222222222227,0.0,0.22222222222222227,0.22222222222222227,1,0.14814814814814817,0.14814814814814817,0.0,0.0,0.8518518518518519,1,0.11111111111111113,0.11111111111111113,0.0,0.14814814814814817,0.0,148.14814814814815,0.15403270679109898,1.0,0,99,1.0,0.22222222222222227,3,9,0,1.0,0.22222222222222227,0.3475115740740741,1.3333333333333333,0.1099724927849928,0.8571428571428571,0.03550572691197692,0.6428571428571429,0.3567447836754664,0.30804734543163,0.2276227540311142,-0.5277777777777777,0.0,-0.35120163653416886,0.3643911596769234,0.8202892373612293
2024-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.3240740740740741,0.6666666666666666,0.12945301226551226,0.7142857142857143,0.045245986652236656,0.5714285714285714,0.3852341493095318,0.29385796692042754,0.22256388838310495,-0.22222222222222227,-1.0,-0.8412392168631028,-0.44052919041860195,-0.20329437529575137
2024-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.07407407407407408,0.3333333333333333,0.12945301226551226,0.7142857142857143,0.045245986652236656,0.5714285714285714,0.1283000598199168,0.29385796692042754,0.22256388838310495,0.0,0.0,-0.5773502691896261,-0.44052919041860195,-0.20329437529575137
2024-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,9,1,0.3,0.0,0.0,0.0,0.12945301226551226,0.7142857142857143,0.045245986652236656,0.5714285714285714,0.0,0.29385796692042754,0.22256388838310495,0.0,0.0,0.0,-0.44052919041860195,-0.20329437529575137
2024-09-09 00:00:00+00:00,0.025,0.025,0.03535533905932738,0.0,0.05,2,0.0392156862745098,0.0784313725490196,0.034313725490196074,0.06862745098039215,0.9264705882352942,2,0.0125,0.0125,0.01767766952966369,0.0392156862745098,0.034313725490196074,1.142857142857143,0.027465307216702747,1.0,0,4,1.2,0.03,0,9,0,1.0,0.025,0.008333333333333333,0.6666666666666666,0.15250496031746036,0.8571428571428571,0.04703170093795094,0.6428571428571429,0.014433756729739983,0.2752717515642865,0.2222730398491111,0.025,2.0,1.1547005383793048,-0.46319667598614117,-0.0991199875293335
2024-09-10 00:00:00+00:00,0.4137931034482759,0.4137931034482759,0.0,0.4137931034482759,0.4137931034482759,2,0.2758620689655173,0.5517241379310346,0.0,0.0,0.7241379310344827,2,0.20689655172413796,0.20689655172413796,0.0,0.2758620689655173,0.0,275.86206896551727,0.4545981884143903,1.0,0,3,1.3,0.5379310344827587,1,9,0,1.0,0.4137931034482759,0.14626436781609198,1.3333333333333333,0.20157361795292833,0.8571428571428571,0.07658835118425637,0.7857142857142857,0.2320236373555854,0.28847558658354044,0.2421602397990936,0.3887931034482759,0.0,1.1530236258738826,0.735658389705329,1.3924860354605648
2024-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,9,0,1.0,0.0,0.14626436781609198,1.3333333333333333,0.09443076081007118,0.7142857142857143,0.08632861092451612,0.7142857142857143,0.2320236373555854,0.16269207540655656,0.23558920765300603,-0.4137931034482759,-2.0,-0.6303856343392119,-0.5804263088665816,-0.3664370358241009
2024-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,9,0,1.0,0.0,0.13793103448275865,0.6666666666666666,0.06268472906403942,0.5714285714285714,0.08632861092451612,0.7142857142857143,0.23890355966467272,0.15510432277262684,0.23558920765300603,0.0,0.0,-0.5773502691896258,-0.40414559661197375,-0.3664370358241009
2024-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,9,0,1.0,0.0,0.0,0.3333333333333333,0.06268472906403942,0.7142857142857143,0.09606887066477585,0.7142857142857143,0.0,0.15510432277262684,0.22838263215961907,0.0,1.0,0.0,-0.40414559661197375,-0.4206487584293725
2024-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.3333333333333333,0.06268472906403942,0.7142857142857143,0.09606887066477585,0.7142857142857143,0.0,0.15510432277262684,0.22838263215961907,0.0,-1.0,0.0,-0.40414559661197375,-0.4206487584293725
2024-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.3333333333333333,0.06268472906403942,0.7142857142857143,0.09606887066477585,0.7142857142857143,0.0,0.15510432277262684,0.22838263215961907,0.0,0.0,0.0,-0.40414559661197375,-0.4206487584293725
2024-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.05911330049261084,0.42857142857142855,0.10580913040503558,0.6428571428571429,0.0,0.15639909227968019,0.22047820179851912,0.0,0.0,0.0,-0.37796447300922736,-0.4799074445542138
2024-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.10078680897646415,0.5,0.0,0.0,0.22214352886565555,0.0,0.0,0.0,0.0,-0.45370130514770207
2024-09-18 00:00:00+00:00,-0.05,-0.05,0.0,-0.05,-0.05,1,-0.006292076222146152,-0.006292076222146152,0.0,0.0,1.0062920762221461,1,0.17500000000000002,0.17500000000000002,0.0,-0.006292076222146152,0.0,-6.292076222146152,0.03465735902799726,-1.0,0,99,1.0,-0.05,2,9,0,1.0,-0.05,-0.016666666666666666,0.3333333333333333,-0.0071428571428571435,0.2857142857142857,0.04364395183360701,0.5,0.02886751345948088,0.0188982236504607,0.12312136759736128,-0.05,1.0,-1.1547005383792681,-2.2677868380554425,-0.7605824534035958
2024-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,-0.016666666666666666,0.3333333333333333,-0.0071428571428571435,0.2857142857142857,0.027770935960591134,0.42857142857142855,0.02886751345948088,0.0188982236504607,0.11216491432898598,0.05,-1.0,0.577350269189634,0.37796447300924046,-0.24759022129805602
2024-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,-0.016666666666666666,0.3333333333333333,-0.0071428571428571435,0.14285714285714285,0.027770935960591134,0.42857142857142855,0.02886751345948088,0.0188982236504607,0.11216491432898598,0.0,0.0,0.577350269189634,0.37796447300924046,-0.24759022129805602
2024-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.0,-0.0071428571428571435,0.14285714285714285,0.027770935960591134,0.42857142857142855,0.0,0.0188982236504607,0.11216491432898598,0.0,0.0,0.0,0.37796447300924046,-0.24759022129805602
2024-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,-0.0071428571428571435,0.14285714285714285,0.027770935960591134,0.42857142857142855,0.0,0.0188982236504607,0.11216491432898598,0.0,0.0,0.0,0.37796447300924046,-0.24759022129805602
2024-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,-0.0071428571428571435,0.14285714285714285,0.025985221674876848,0.2857142857142857,0.0,0.0188982236504607,0.11241115740696693,0.0,0.0,0.0,0.37796447300924046,-0.23116229984895037
2024-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,9,0,1.0,0.0,0.0,0.6666666666666666,-0.0071428571428571435,0.42857142857142855,-0.0035714285714285757,0.2857142857142857,0.0,0.0188982236504607,0.013363062095620952,0.0,2.0,0.0,0.37796447300924046,0.26726124191243006
2024-09-25 00:00:00+00:00,-0.10465116279069767,-0.10465116279069767,0.0,-0.10465116279069767,-0.10465116279069767,1,0.0,0.0,0.06976744186046512,0.06976744186046512,0.9302325581395349,1,-0.05232558139534883,-0.05232558139534883,0.0,0.0,0.06976744186046512,0.0,0.07253865843069195,-1.0,0,99,1.0,-0.10465116279069767,2,9,0,1.0,-0.10465116279069767,-0.03488372093023256,1.0,-0.01495016611295681,0.42857142857142855,-0.011046511627906982,0.35714285714285715,0.060420377008216446,0.039554421593988566,0.03005573029378825,-0.10465116279069767,-1.0,-1.1547005383792552,-2.267786838055382,-3.1143695477642868
2024-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,-0.03488372093023256,1.0,-0.01495016611295681,0.42857142857142855,-0.011046511627906982,0.35714285714285715,0.060420377008216446,0.039554421593988566,0.03005573029378825,0.10465116279069767,-1.0,0.5773502691896277,0.37796447300923036,0.3675342944566552
2024-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,-0.03488372093023256,0.3333333333333333,-0.01495016611295681,0.42857142857142855,-0.011046511627906982,0.2857142857142857,0.060420377008216446,0.039554421593988566,0.03005573029378825,0.0,0.0,0.5773502691896277,0.37796447300923036,0.3675342944566552
2024-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.0,-0.01495016611295681,0.42857142857142855,-0.011046511627906982,0.2857142857142857,0.0,0.039554421593988566,0.03005573029378825,0.0,0.0,0.0,0.37796447300923036,0.3675342944566552
2024-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,-0.01495016611295681,0.42857142857142855,-0.011046511627906982,0.2857142857142857,0.0,0.039554421593988566,0.03005573029378825,0.0,0.0,0.0,0.37796447300923036,0.3675342944566552
2024-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.3333333333333333,-0.01495016611295681,0.5714285714285714,-0.011046511627906982,0.35714285714285715,0.0,0.039554421593988566,0.03005573029378825,0.0,1.0,0.0,0.37796447300923036,0.3675342944566552
2024-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,10,0,1.0,0.0,0.0,0.3333333333333333,-0.01495016611295681,0.2857142857142857,-0.011046511627906982,0.35714285714285715,0.0,0.039554421593988566,0.03005573029378825,0.0,-1.0,0.0,0.37796447300923036,0.3675342944566552
2024-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,10,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,-0.007475083056478408,0.2857142857142857,0.0,0.0,0.027969199735021023,0.0,0.0,0.0,0.0,0.2672612419124258
2024-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,10,0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,-0.007475083056478408,0.2857142857142857,0.0,0.0,0.027969199735021023,0.0,0.0,0.0,0.0,0.2672612419124258
2024-10-04 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.009963237252917045,0.009963237252917045,0.0,0.0,0.990036762747083,1,0.025,0.025,0.0,0.009963237252917045,0.0,9.963237252917045,0.03465735902799726,1.0,0,99,1.0,0.05,4,10,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.2857142857142857,-0.003903654485049837,0.35714285714285715,0.02886751345948089,0.018898223650460753,0.03191156845541937,0.05,1.0,1.1547005383792677,2.2677868380554362,1.6891571644419023
2024-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,10,1,0.3,0.0,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.2857142857142857,-0.003903654485049837,0.35714285714285715,0.028867513459480888,0.018898223650460753,0.03191156845541937,-0.05,-1.0,-0.5773502691896337,-0.3779644730092394,0.12232725227853539
2024-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,10,1,0.3,0.0,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.2857142857142857,-0.003903654485049837,0.35714285714285715,0.028867513459480888,0.018898223650460753,0.03191156845541937,0.0,0.0,-0.5773502691896337,-0.3779644730092394,0.12232725227853539
2024-10-07 00:00:00+00:00,0.0859053497942387,0.0859053497942387,0.05077783264076237,0.05,0.12181069958847737,2,0.04558518515595098,0.09117037031190196,0.0,0.0,0.954414814844049,2,0.04295267489711935,0.04295267489711935,0.025388916320381184,0.04558518515595098,0.0,45.58518515595098,0.0943766729462831,1.0,0,99,1.0,0.0859053497942387,0,10,0,1.0,0.0859053497942387,0.028635116598079564,0.6666666666666666,0.019415049970605527,0.42857142857142855,0.0022324419288243555,0.5,0.04959747682853244,0.03473979458234847,0.03996327336943018,0.0859053497942387,2.0,1.154700538379257,1.9139520144836246,2.0937451017068023
2024-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,10,0,1.0,0.0,0.028635116598079564,0.6666666666666666,0.019415049970605527,0.42857142857142855,0.0022324419288243555,0.35714285714285715,0.04959747682853244,0.03473979458234847,0.03996327336943018,-0.0859053497942387,-2.0,-0.5773502691896285,-0.5588706036986887,-0.05586233910788842
2024-10-09 00:00:00+00:00,0.46153846153846156,0.46153846153846156,0.0,0.46153846153846156,0.46153846153846156,1,0.3076923076923077,0.3076923076923077,0.0,0.0,0.6923076923076923,1,0.23076923076923078,0.23076923076923078,0.0,0.3076923076923077,0.0,307.6923076923077,0.31991408333535937,1.0,0,99,1.0,0.46153846153846156,2,10,0,1.0,0.46153846153846156,0.18248127044423343,1.0,0.08534911590467147,0.5714285714285714,0.042674557952335726,0.35714285714285715,0.2454579784950329,0.1692661511262648,0.12322644260827574,0.46153846153846156,1.0,1.1368837664401898,2.2224723793309984,3.3991397846130424
2024-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,10,0,1.0,0.0,0.15384615384615385,0.3333333333333333,0.08534911590467147,0.5714285714285714,0.042674557952335726,0.35714285714285715,0.2664693550105965,0.1692661511262648,0.12322644260827574,-0.46153846153846156,-1.0,-0.5773502691896258,-0.504230263031177,-0.3463100698929838
2024-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,10,0,1.0,0.0,0.15384615384615385,0.3333333333333333,0.07820625876181432,0.42857142857142855,0.042674557952335726,0.35714285714285715,0.2664693550105965,0.17203873024986813,0.12322644260827574,0.0,0.0,-0.5773502691896258,-0.4545851893246827,-0.3463100698929838
